"RF","tree_id","dataset"
20,1498,"independent"
14,1499,"independent"
14,1500,"independent"
14,1501,"independent"
10,1502,"independent"
24,1503,"independent"
16,1504,"independent"
8,1505,"independent"
12,1506,"independent"
18,1507,"independent"
16,1508,"independent"
24,1509,"independent"
18,1510,"independent"
20,1511,"independent"
16,1512,"independent"
8,1513,"independent"
14,1514,"independent"
16,1515,"independent"
16,1516,"independent"
14,1517,"independent"
18,1518,"independent"
16,1519,"independent"
16,1520,"independent"
12,1521,"independent"
16,1522,"independent"
18,1523,"independent"
20,1524,"independent"
16,1525,"independent"
14,1526,"independent"
12,1527,"independent"
14,1528,"independent"
8,1529,"independent"
18,1530,"independent"
10,1531,"independent"
16,1532,"independent"
12,1533,"independent"
16,1534,"independent"
18,1535,"independent"
12,1536,"independent"
12,1537,"independent"
16,1538,"independent"
18,1539,"independent"
16,1540,"independent"
14,1541,"independent"
22,1542,"independent"
16,1543,"independent"
10,1544,"independent"
16,1545,"independent"
18,1546,"independent"
18,1547,"independent"
14,1548,"independent"
20,1549,"independent"
22,1550,"independent"
8,1551,"independent"
20,1552,"independent"
14,1553,"independent"
18,1554,"independent"
16,1555,"independent"
16,1556,"independent"
20,1557,"independent"
14,1558,"independent"
10,1559,"independent"
6,1560,"independent"
18,1561,"independent"
12,1562,"independent"
20,1563,"independent"
16,1564,"independent"
16,1565,"independent"
14,1566,"independent"
16,1567,"independent"
16,1568,"independent"
14,1569,"independent"
12,1570,"independent"
18,1571,"independent"
22,1572,"independent"
16,1573,"independent"
16,1574,"independent"
12,1575,"independent"
20,1576,"independent"
18,1577,"independent"
18,1578,"independent"
14,1579,"independent"
24,1580,"independent"
10,1581,"independent"
6,1582,"independent"
18,1583,"independent"
14,1584,"independent"
20,1585,"independent"
16,1586,"independent"
12,1587,"independent"
14,1588,"independent"
18,1589,"independent"
14,1590,"independent"
18,1591,"independent"
24,1592,"independent"
14,1593,"independent"
20,1594,"independent"
18,1595,"independent"
14,1596,"independent"
12,1597,"independent"
18,1598,"independent"
16,1599,"independent"
20,1600,"independent"
16,1601,"independent"
14,1602,"independent"
22,1603,"independent"
12,1604,"independent"
14,1605,"independent"
16,1606,"independent"
16,1607,"independent"
8,1608,"independent"
10,1609,"independent"
12,1610,"independent"
8,1611,"independent"
16,1612,"independent"
14,1613,"independent"
12,1614,"independent"
24,1615,"independent"
20,1616,"independent"
12,1617,"independent"
10,1618,"independent"
16,1619,"independent"
10,1620,"independent"
24,1621,"independent"
16,1622,"independent"
12,1623,"independent"
16,1624,"independent"
6,1625,"independent"
14,1626,"independent"
14,1627,"independent"
24,1628,"independent"
16,1629,"independent"
20,1630,"independent"
20,1631,"independent"
12,1632,"independent"
16,1633,"independent"
12,1634,"independent"
16,1635,"independent"
14,1636,"independent"
6,1637,"independent"
10,1638,"independent"
12,1639,"independent"
12,1640,"independent"
14,1641,"independent"
18,1642,"independent"
16,1643,"independent"
18,1644,"independent"
20,1645,"independent"
18,1646,"independent"
18,1647,"independent"
16,1648,"independent"
18,1649,"independent"
12,1650,"independent"
14,1651,"independent"
8,1652,"independent"
20,1653,"independent"
14,1654,"independent"
16,1655,"independent"
16,1656,"independent"
26,1657,"independent"
18,1658,"independent"
10,1659,"independent"
14,1660,"independent"
16,1661,"independent"
16,1662,"independent"
18,1663,"independent"
18,1664,"independent"
8,1665,"independent"
18,1666,"independent"
12,1667,"independent"
18,1668,"independent"
14,1669,"independent"
14,1670,"independent"
10,1671,"independent"
10,1672,"independent"
16,1673,"independent"
18,1674,"independent"
18,1675,"independent"
14,1676,"independent"
12,1677,"independent"
14,1678,"independent"
20,1679,"independent"
16,1680,"independent"
8,1681,"independent"
12,1682,"independent"
18,1683,"independent"
24,1684,"independent"
20,1685,"independent"
4,1686,"independent"
18,1687,"independent"
16,1688,"independent"
16,1689,"independent"
14,1690,"independent"
10,1691,"independent"
14,1692,"independent"
10,1693,"independent"
14,1694,"independent"
20,1695,"independent"
14,1696,"independent"
10,1697,"independent"
18,1698,"independent"
6,1699,"independent"
10,1700,"independent"
8,1701,"independent"
16,1702,"independent"
14,1703,"independent"
14,1704,"independent"
20,1705,"independent"
18,1706,"independent"
14,1707,"independent"
16,1708,"independent"
14,1709,"independent"
20,1710,"independent"
20,1711,"independent"
12,1712,"independent"
18,1713,"independent"
18,1714,"independent"
18,1715,"independent"
12,1716,"independent"
14,1717,"independent"
12,1718,"independent"
8,1719,"independent"
20,1720,"independent"
6,1721,"independent"
12,1722,"independent"
10,1723,"independent"
6,1724,"independent"
6,1725,"independent"
14,1726,"independent"
22,1727,"independent"
16,1728,"independent"
20,1729,"independent"
20,1730,"independent"
14,1731,"independent"
16,1732,"independent"
14,1733,"independent"
12,1734,"independent"
16,1735,"independent"
18,1736,"independent"
14,1737,"independent"
20,1738,"independent"
12,1739,"independent"
18,1740,"independent"
14,1741,"independent"
18,1742,"independent"
16,1743,"independent"
20,1744,"independent"
14,1745,"independent"
16,1746,"independent"
22,1747,"independent"
22,1748,"independent"
16,1749,"independent"
20,1750,"independent"
22,1751,"independent"
14,1752,"independent"
18,1753,"independent"
14,1754,"independent"
18,1755,"independent"
12,1756,"independent"
16,1757,"independent"
10,1758,"independent"
14,1759,"independent"
16,1760,"independent"
16,1761,"independent"
16,1762,"independent"
18,1763,"independent"
14,1764,"independent"
12,1765,"independent"
14,1766,"independent"
20,1767,"independent"
18,1768,"independent"
16,1769,"independent"
16,1770,"independent"
16,1771,"independent"
16,1772,"independent"
18,1773,"independent"
12,1774,"independent"
10,1775,"independent"
10,1776,"independent"
20,1777,"independent"
14,1778,"independent"
20,1779,"independent"
16,1780,"independent"
16,1781,"independent"
18,1782,"independent"
18,1783,"independent"
10,1784,"independent"
16,1785,"independent"
20,1786,"independent"
20,1787,"independent"
14,1788,"independent"
12,1789,"independent"
16,1790,"independent"
8,1791,"independent"
16,1792,"independent"
18,1793,"independent"
18,1794,"independent"
8,1795,"independent"
12,1796,"independent"
14,1797,"independent"
22,1798,"independent"
10,1799,"independent"
16,1800,"independent"
14,1801,"independent"
14,1802,"independent"
16,1803,"independent"
16,1804,"independent"
16,1805,"independent"
18,1806,"independent"
20,1807,"independent"
16,1808,"independent"
16,1809,"independent"
18,1810,"independent"
10,1811,"independent"
12,1812,"independent"
22,1813,"independent"
18,1814,"independent"
18,1815,"independent"
14,1816,"independent"
14,1817,"independent"
18,1818,"independent"
14,1819,"independent"
20,1820,"independent"
18,1821,"independent"
18,1822,"independent"
16,1823,"independent"
10,1824,"independent"
14,1825,"independent"
18,1826,"independent"
12,1827,"independent"
14,1828,"independent"
14,1829,"independent"
12,1830,"independent"
14,1831,"independent"
12,1832,"independent"
16,1833,"independent"
18,1834,"independent"
12,1835,"independent"
18,1836,"independent"
18,1837,"independent"
16,1838,"independent"
12,1839,"independent"
20,1840,"independent"
12,1841,"independent"
16,1842,"independent"
20,1843,"independent"
14,1844,"independent"
18,1845,"independent"
10,1846,"independent"
22,1847,"independent"
12,1848,"independent"
18,1849,"independent"
18,1850,"independent"
14,1851,"independent"
20,1852,"independent"
12,1853,"independent"
18,1854,"independent"
16,1855,"independent"
10,1856,"independent"
12,1857,"independent"
8,1858,"independent"
16,1859,"independent"
20,1860,"independent"
14,1861,"independent"
10,1862,"independent"
16,1863,"independent"
18,1864,"independent"
16,1865,"independent"
14,1866,"independent"
14,1867,"independent"
20,1868,"independent"
12,1869,"independent"
20,1870,"independent"
18,1871,"independent"
18,1872,"independent"
18,1873,"independent"
12,1874,"independent"
16,1875,"independent"
14,1876,"independent"
12,1877,"independent"
12,1878,"independent"
20,1879,"independent"
24,1880,"independent"
18,1881,"independent"
16,1882,"independent"
12,1883,"independent"
12,1884,"independent"
12,1885,"independent"
10,1886,"independent"
18,1887,"independent"
12,1888,"independent"
20,1889,"independent"
16,1890,"independent"
6,1891,"independent"
16,1892,"independent"
12,1893,"independent"
20,1894,"independent"
20,1895,"independent"
16,1896,"independent"
18,1897,"independent"
20,1898,"independent"
20,1899,"independent"
12,1900,"independent"
20,1901,"independent"
18,1902,"independent"
22,1903,"independent"
24,1904,"independent"
10,1905,"independent"
10,1906,"independent"
10,1907,"independent"
14,1908,"independent"
14,1909,"independent"
14,1910,"independent"
16,1911,"independent"
12,1912,"independent"
14,1913,"independent"
24,1914,"independent"
14,1915,"independent"
14,1916,"independent"
14,1917,"independent"
16,1918,"independent"
10,1919,"independent"
16,1920,"independent"
12,1921,"independent"
12,1922,"independent"
20,1923,"independent"
18,1924,"independent"
14,1925,"independent"
14,1926,"independent"
16,1927,"independent"
22,1928,"independent"
18,1929,"independent"
12,1930,"independent"
20,1931,"independent"
16,1932,"independent"
10,1933,"independent"
20,1934,"independent"
10,1935,"independent"
20,1936,"independent"
22,1937,"independent"
16,1938,"independent"
16,1939,"independent"
24,1940,"independent"
16,1941,"independent"
16,1942,"independent"
20,1943,"independent"
16,1944,"independent"
14,1945,"independent"
20,1946,"independent"
24,1947,"independent"
12,1948,"independent"
10,1949,"independent"
18,1950,"independent"
14,1951,"independent"
14,1952,"independent"
18,1953,"independent"
14,1954,"independent"
18,1955,"independent"
14,1956,"independent"
18,1957,"independent"
22,1958,"independent"
22,1959,"independent"
16,1960,"independent"
14,1961,"independent"
14,1962,"independent"
18,1963,"independent"
16,1964,"independent"
16,1965,"independent"
8,1966,"independent"
10,1967,"independent"
22,1968,"independent"
18,1969,"independent"
18,1970,"independent"
6,1971,"independent"
16,1972,"independent"
8,1973,"independent"
14,1974,"independent"
18,1975,"independent"
22,1976,"independent"
16,1977,"independent"
14,1978,"independent"
16,1979,"independent"
12,1980,"independent"
10,1981,"independent"
20,1982,"independent"
16,1983,"independent"
16,1984,"independent"
14,1985,"independent"
10,1986,"independent"
16,1987,"independent"
22,1988,"independent"
14,1989,"independent"
16,1990,"independent"
22,1991,"independent"
14,1992,"independent"
14,1993,"independent"
16,1994,"independent"
16,1995,"independent"
16,1996,"independent"
22,1997,"independent"
14,1998,"independent"
16,1999,"independent"
16,2000,"independent"
18,2001,"independent"
8,2002,"independent"
10,2003,"independent"
16,2004,"independent"
12,2005,"independent"
12,2006,"independent"
16,2007,"independent"
14,2008,"independent"
18,2009,"independent"
18,2010,"independent"
10,2011,"independent"
16,2012,"independent"
6,2013,"independent"
12,2014,"independent"
18,2015,"independent"
22,2016,"independent"
14,2017,"independent"
16,2018,"independent"
18,2019,"independent"
18,2020,"independent"
22,2021,"independent"
20,2022,"independent"
14,2023,"independent"
10,2024,"independent"
18,2025,"independent"
12,2026,"independent"
12,2027,"independent"
14,2028,"independent"
18,2029,"independent"
12,2030,"independent"
16,2031,"independent"
16,2032,"independent"
14,2033,"independent"
14,2034,"independent"
18,2035,"independent"
10,2036,"independent"
20,2037,"independent"
12,2038,"independent"
16,2039,"independent"
14,2040,"independent"
14,2041,"independent"
12,2042,"independent"
12,2043,"independent"
22,2044,"independent"
14,2045,"independent"
20,2046,"independent"
22,2047,"independent"
16,2048,"independent"
18,2049,"independent"
16,2050,"independent"
18,2051,"independent"
10,2052,"independent"
6,2053,"independent"
18,2054,"independent"
20,2055,"independent"
14,2056,"independent"
16,2057,"independent"
20,2058,"independent"
14,2059,"independent"
14,2060,"independent"
14,2061,"independent"
12,2062,"independent"
10,2063,"independent"
20,2064,"independent"
18,2065,"independent"
20,2066,"independent"
20,2067,"independent"
18,2068,"independent"
20,2069,"independent"
20,2070,"independent"
16,2071,"independent"
14,2072,"independent"
16,2073,"independent"
14,2074,"independent"
16,2075,"independent"
16,2076,"independent"
22,2077,"independent"
22,2078,"independent"
16,2079,"independent"
16,2080,"independent"
12,2081,"independent"
12,2082,"independent"
14,2083,"independent"
14,2084,"independent"
14,2085,"independent"
18,2086,"independent"
14,2087,"independent"
10,2088,"independent"
14,2089,"independent"
12,2090,"independent"
16,2091,"independent"
10,2092,"independent"
12,2093,"independent"
10,2094,"independent"
10,2095,"independent"
14,2096,"independent"
16,2097,"independent"
16,2098,"independent"
20,2099,"independent"
12,2100,"independent"
