"RF","tree_id","dataset"
34,4456,"independent"
34,4457,"independent"
30,4458,"independent"
34,4459,"independent"
32,4460,"independent"
26,4461,"independent"
34,4462,"independent"
32,4463,"independent"
30,4464,"independent"
36,4465,"independent"
32,4466,"independent"
32,4467,"independent"
32,4468,"independent"
34,4469,"independent"
32,4470,"independent"
34,4471,"independent"
36,4472,"independent"
32,4473,"independent"
32,4474,"independent"
28,4475,"independent"
34,4476,"independent"
34,4477,"independent"
32,4478,"independent"
36,4479,"independent"
34,4480,"independent"
32,4481,"independent"
30,4482,"independent"
32,4483,"independent"
26,4484,"independent"
32,4485,"independent"
32,4486,"independent"
34,4487,"independent"
26,4488,"independent"
30,4489,"independent"
30,4490,"independent"
32,4491,"independent"
36,4492,"independent"
36,4493,"independent"
38,4494,"independent"
32,4495,"independent"
28,4496,"independent"
32,4497,"independent"
32,4498,"independent"
28,4499,"independent"
26,4500,"independent"
32,4501,"independent"
32,4502,"independent"
30,4503,"independent"
32,4504,"independent"
30,4505,"independent"
30,4506,"independent"
28,4507,"independent"
32,4508,"independent"
28,4509,"independent"
32,4510,"independent"
28,4511,"independent"
30,4512,"independent"
28,4513,"independent"
32,4514,"independent"
28,4515,"independent"
32,4516,"independent"
32,4517,"independent"
32,4518,"independent"
34,4519,"independent"
34,4520,"independent"
34,4521,"independent"
30,4522,"independent"
34,4523,"independent"
32,4524,"independent"
32,4525,"independent"
34,4526,"independent"
34,4527,"independent"
30,4528,"independent"
28,4529,"independent"
32,4530,"independent"
34,4531,"independent"
34,4532,"independent"
26,4533,"independent"
32,4534,"independent"
34,4535,"independent"
30,4536,"independent"
32,4537,"independent"
32,4538,"independent"
32,4539,"independent"
34,4540,"independent"
34,4541,"independent"
26,4542,"independent"
32,4543,"independent"
34,4544,"independent"
26,4545,"independent"
28,4546,"independent"
34,4547,"independent"
36,4548,"independent"
34,4549,"independent"
34,4550,"independent"
24,4551,"independent"
30,4552,"independent"
24,4553,"independent"
30,4554,"independent"
34,4555,"independent"
32,4556,"independent"
34,4557,"independent"
34,4558,"independent"
34,4559,"independent"
32,4560,"independent"
32,4561,"independent"
34,4562,"independent"
34,4563,"independent"
32,4564,"independent"
30,4565,"independent"
32,4566,"independent"
34,4567,"independent"
34,4568,"independent"
32,4569,"independent"
30,4570,"independent"
32,4571,"independent"
30,4572,"independent"
32,4573,"independent"
28,4574,"independent"
30,4575,"independent"
36,4576,"independent"
32,4577,"independent"
34,4578,"independent"
36,4579,"independent"
34,4580,"independent"
26,4581,"independent"
28,4582,"independent"
32,4583,"independent"
26,4584,"independent"
30,4585,"independent"
30,4586,"independent"
30,4587,"independent"
28,4588,"independent"
24,4589,"independent"
26,4590,"independent"
30,4591,"independent"
30,4592,"independent"
34,4593,"independent"
28,4594,"independent"
32,4595,"independent"
32,4596,"independent"
30,4597,"independent"
28,4598,"independent"
32,4599,"independent"
32,4600,"independent"
30,4601,"independent"
32,4602,"independent"
32,4603,"independent"
32,4604,"independent"
28,4605,"independent"
34,4606,"independent"
30,4607,"independent"
36,4608,"independent"
36,4609,"independent"
32,4610,"independent"
36,4611,"independent"
38,4612,"independent"
34,4613,"independent"
28,4614,"independent"
32,4615,"independent"
28,4616,"independent"
30,4617,"independent"
34,4618,"independent"
30,4619,"independent"
26,4620,"independent"
30,4621,"independent"
36,4622,"independent"
32,4623,"independent"
34,4624,"independent"
36,4625,"independent"
34,4626,"independent"
26,4627,"independent"
34,4628,"independent"
36,4629,"independent"
28,4630,"independent"
28,4631,"independent"
34,4632,"independent"
30,4633,"independent"
36,4634,"independent"
34,4635,"independent"
34,4636,"independent"
32,4637,"independent"
30,4638,"independent"
28,4639,"independent"
34,4640,"independent"
32,4641,"independent"
30,4642,"independent"
32,4643,"independent"
34,4644,"independent"
22,4645,"independent"
32,4646,"independent"
26,4647,"independent"
34,4648,"independent"
34,4649,"independent"
32,4650,"independent"
36,4651,"independent"
30,4652,"independent"
28,4653,"independent"
34,4654,"independent"
32,4655,"independent"
34,4656,"independent"
36,4657,"independent"
32,4658,"independent"
30,4659,"independent"
34,4660,"independent"
26,4661,"independent"
28,4662,"independent"
32,4663,"independent"
32,4664,"independent"
30,4665,"independent"
28,4666,"independent"
32,4667,"independent"
26,4668,"independent"
32,4669,"independent"
30,4670,"independent"
32,4671,"independent"
28,4672,"independent"
30,4673,"independent"
38,4674,"independent"
30,4675,"independent"
34,4676,"independent"
32,4677,"independent"
34,4678,"independent"
30,4679,"independent"
32,4680,"independent"
32,4681,"independent"
30,4682,"independent"
32,4683,"independent"
34,4684,"independent"
36,4685,"independent"
30,4686,"independent"
28,4687,"independent"
32,4688,"independent"
36,4689,"independent"
34,4690,"independent"
32,4691,"independent"
28,4692,"independent"
34,4693,"independent"
28,4694,"independent"
28,4695,"independent"
34,4696,"independent"
32,4697,"independent"
34,4698,"independent"
30,4699,"independent"
32,4700,"independent"
34,4701,"independent"
30,4702,"independent"
34,4703,"independent"
28,4704,"independent"
32,4705,"independent"
32,4706,"independent"
30,4707,"independent"
30,4708,"independent"
30,4709,"independent"
32,4710,"independent"
34,4711,"independent"
36,4712,"independent"
34,4713,"independent"
32,4714,"independent"
32,4715,"independent"
36,4716,"independent"
32,4717,"independent"
30,4718,"independent"
24,4719,"independent"
28,4720,"independent"
28,4721,"independent"
36,4722,"independent"
30,4723,"independent"
32,4724,"independent"
28,4725,"independent"
30,4726,"independent"
22,4727,"independent"
30,4728,"independent"
32,4729,"independent"
32,4730,"independent"
34,4731,"independent"
32,4732,"independent"
28,4733,"independent"
34,4734,"independent"
30,4735,"independent"
28,4736,"independent"
30,4737,"independent"
28,4738,"independent"
28,4739,"independent"
32,4740,"independent"
26,4741,"independent"
22,4742,"independent"
32,4743,"independent"
30,4744,"independent"
24,4745,"independent"
30,4746,"independent"
34,4747,"independent"
32,4748,"independent"
36,4749,"independent"
34,4750,"independent"
34,4751,"independent"
36,4752,"independent"
38,4753,"independent"
24,4754,"independent"
38,4755,"independent"
32,4756,"independent"
28,4757,"independent"
30,4758,"independent"
32,4759,"independent"
32,4760,"independent"
34,4761,"independent"
28,4762,"independent"
32,4763,"independent"
36,4764,"independent"
36,4765,"independent"
32,4766,"independent"
32,4767,"independent"
32,4768,"independent"
34,4769,"independent"
30,4770,"independent"
34,4771,"independent"
34,4772,"independent"
30,4773,"independent"
32,4774,"independent"
30,4775,"independent"
32,4776,"independent"
32,4777,"independent"
26,4778,"independent"
32,4779,"independent"
34,4780,"independent"
32,4781,"independent"
32,4782,"independent"
32,4783,"independent"
24,4784,"independent"
28,4785,"independent"
34,4786,"independent"
32,4787,"independent"
26,4788,"independent"
32,4789,"independent"
36,4790,"independent"
36,4791,"independent"
34,4792,"independent"
30,4793,"independent"
32,4794,"independent"
22,4795,"independent"
26,4796,"independent"
30,4797,"independent"
24,4798,"independent"
26,4799,"independent"
32,4800,"independent"
34,4801,"independent"
30,4802,"independent"
30,4803,"independent"
24,4804,"independent"
34,4805,"independent"
28,4806,"independent"
28,4807,"independent"
36,4808,"independent"
34,4809,"independent"
34,4810,"independent"
34,4811,"independent"
26,4812,"independent"
30,4813,"independent"
30,4814,"independent"
34,4815,"independent"
32,4816,"independent"
32,4817,"independent"
28,4818,"independent"
32,4819,"independent"
28,4820,"independent"
34,4821,"independent"
34,4822,"independent"
36,4823,"independent"
28,4824,"independent"
38,4825,"independent"
28,4826,"independent"
28,4827,"independent"
36,4828,"independent"
36,4829,"independent"
30,4830,"independent"
30,4831,"independent"
32,4832,"independent"
34,4833,"independent"
32,4834,"independent"
28,4835,"independent"
32,4836,"independent"
28,4837,"independent"
36,4838,"independent"
28,4839,"independent"
32,4840,"independent"
32,4841,"independent"
36,4842,"independent"
36,4843,"independent"
30,4844,"independent"
34,4845,"independent"
36,4846,"independent"
34,4847,"independent"
28,4848,"independent"
34,4849,"independent"
28,4850,"independent"
28,4851,"independent"
34,4852,"independent"
30,4853,"independent"
26,4854,"independent"
36,4855,"independent"
36,4856,"independent"
26,4857,"independent"
24,4858,"independent"
34,4859,"independent"
34,4860,"independent"
34,4861,"independent"
32,4862,"independent"
28,4863,"independent"
28,4864,"independent"
32,4865,"independent"
32,4866,"independent"
36,4867,"independent"
28,4868,"independent"
34,4869,"independent"
34,4870,"independent"
34,4871,"independent"
34,4872,"independent"
30,4873,"independent"
34,4874,"independent"
32,4875,"independent"
32,4876,"independent"
28,4877,"independent"
24,4878,"independent"
26,4879,"independent"
36,4880,"independent"
30,4881,"independent"
30,4882,"independent"
34,4883,"independent"
30,4884,"independent"
34,4885,"independent"
32,4886,"independent"
32,4887,"independent"
32,4888,"independent"
34,4889,"independent"
34,4890,"independent"
36,4891,"independent"
28,4892,"independent"
28,4893,"independent"
32,4894,"independent"
28,4895,"independent"
32,4896,"independent"
32,4897,"independent"
26,4898,"independent"
34,4899,"independent"
28,4900,"independent"
30,4901,"independent"
28,4902,"independent"
34,4903,"independent"
32,4904,"independent"
28,4905,"independent"
32,4906,"independent"
32,4907,"independent"
34,4908,"independent"
32,4909,"independent"
28,4910,"independent"
26,4911,"independent"
30,4912,"independent"
36,4913,"independent"
30,4914,"independent"
34,4915,"independent"
34,4916,"independent"
32,4917,"independent"
32,4918,"independent"
30,4919,"independent"
30,4920,"independent"
28,4921,"independent"
32,4922,"independent"
26,4923,"independent"
32,4924,"independent"
34,4925,"independent"
32,4926,"independent"
28,4927,"independent"
34,4928,"independent"
32,4929,"independent"
26,4930,"independent"
30,4931,"independent"
30,4932,"independent"
32,4933,"independent"
28,4934,"independent"
18,4935,"independent"
32,4936,"independent"
30,4937,"independent"
32,4938,"independent"
36,4939,"independent"
34,4940,"independent"
34,4941,"independent"
36,4942,"independent"
34,4943,"independent"
32,4944,"independent"
30,4945,"independent"
26,4946,"independent"
28,4947,"independent"
32,4948,"independent"
32,4949,"independent"
34,4950,"independent"
34,4951,"independent"
30,4952,"independent"
32,4953,"independent"
30,4954,"independent"
32,4955,"independent"
32,4956,"independent"
28,4957,"independent"
38,4958,"independent"
30,4959,"independent"
34,4960,"independent"
28,4961,"independent"
36,4962,"independent"
32,4963,"independent"
36,4964,"independent"
36,4965,"independent"
36,4966,"independent"
32,4967,"independent"
36,4968,"independent"
30,4969,"independent"
32,4970,"independent"
28,4971,"independent"
32,4972,"independent"
32,4973,"independent"
32,4974,"independent"
26,4975,"independent"
30,4976,"independent"
32,4977,"independent"
30,4978,"independent"
26,4979,"independent"
34,4980,"independent"
28,4981,"independent"
26,4982,"independent"
34,4983,"independent"
30,4984,"independent"
32,4985,"independent"
32,4986,"independent"
30,4987,"independent"
36,4988,"independent"
32,4989,"independent"
28,4990,"independent"
30,4991,"independent"
32,4992,"independent"
32,4993,"independent"
36,4994,"independent"
30,4995,"independent"
34,4996,"independent"
28,4997,"independent"
32,4998,"independent"
30,4999,"independent"
32,5000,"independent"
32,5001,"independent"
34,5002,"independent"
36,5003,"independent"
30,5004,"independent"
32,5005,"independent"
32,5006,"independent"
30,5007,"independent"
28,5008,"independent"
34,5009,"independent"
34,5010,"independent"
36,5011,"independent"
34,5012,"independent"
32,5013,"independent"
26,5014,"independent"
30,5015,"independent"
30,5016,"independent"
28,5017,"independent"
34,5018,"independent"
32,5019,"independent"
32,5020,"independent"
32,5021,"independent"
26,5022,"independent"
34,5023,"independent"
34,5024,"independent"
34,5025,"independent"
34,5026,"independent"
34,5027,"independent"
30,5028,"independent"
30,5029,"independent"
30,5030,"independent"
30,5031,"independent"
32,5032,"independent"
30,5033,"independent"
28,5034,"independent"
34,5035,"independent"
30,5036,"independent"
32,5037,"independent"
26,5038,"independent"
30,5039,"independent"
24,5040,"independent"
30,5041,"independent"
34,5042,"independent"
32,5043,"independent"
30,5044,"independent"
34,5045,"independent"
30,5046,"independent"
30,5047,"independent"
30,5048,"independent"
32,5049,"independent"
32,5050,"independent"
28,5051,"independent"
30,5052,"independent"
28,5053,"independent"
30,5054,"independent"
36,5055,"independent"
36,5056,"independent"
30,5057,"independent"
32,5058,"independent"
36,5059,"independent"
36,5060,"independent"
32,5061,"independent"
32,5062,"independent"
32,5063,"independent"
24,5064,"independent"
32,5065,"independent"
30,5066,"independent"
28,5067,"independent"
32,5068,"independent"
34,5069,"independent"
30,5070,"independent"
30,5071,"independent"
32,5072,"independent"
30,5073,"independent"
34,5074,"independent"
30,5075,"independent"
32,5076,"independent"
32,5077,"independent"
26,5078,"independent"
30,5079,"independent"
28,5080,"independent"
32,5081,"independent"
36,5082,"independent"
34,5083,"independent"
34,5084,"independent"
32,5085,"independent"
28,5086,"independent"
26,5087,"independent"
34,5088,"independent"
36,5089,"independent"
32,5090,"independent"
26,5091,"independent"
36,5092,"independent"
28,5093,"independent"
30,5094,"independent"
30,5095,"independent"
32,5096,"independent"
32,5097,"independent"
28,5098,"independent"
32,5099,"independent"
30,5100,"independent"
30,5101,"independent"
32,5102,"independent"
28,5103,"independent"
30,5104,"independent"
34,5105,"independent"
32,5106,"independent"
24,5107,"independent"
30,5108,"independent"
32,5109,"independent"
30,5110,"independent"
34,5111,"independent"
24,5112,"independent"
30,5113,"independent"
32,5114,"independent"
26,5115,"independent"
32,5116,"independent"
34,5117,"independent"
36,5118,"independent"
30,5119,"independent"
30,5120,"independent"
36,5121,"independent"
30,5122,"independent"
36,5123,"independent"
34,5124,"independent"
28,5125,"independent"
34,5126,"independent"
20,5127,"independent"
34,5128,"independent"
32,5129,"independent"
26,5130,"independent"
30,5131,"independent"
32,5132,"independent"
34,5133,"independent"
34,5134,"independent"
34,5135,"independent"
30,5136,"independent"
36,5137,"independent"
30,5138,"independent"
30,5139,"independent"
34,5140,"independent"
30,5141,"independent"
36,5142,"independent"
28,5143,"independent"
34,5144,"independent"
24,5145,"independent"
30,5146,"independent"
32,5147,"independent"
30,5148,"independent"
30,5149,"independent"
30,5150,"independent"
32,5151,"independent"
36,5152,"independent"
32,5153,"independent"
34,5154,"independent"
24,5155,"independent"
28,5156,"independent"
28,5157,"independent"
28,5158,"independent"
28,5159,"independent"
34,5160,"independent"
24,5161,"independent"
34,5162,"independent"
36,5163,"independent"
32,5164,"independent"
30,5165,"independent"
32,5166,"independent"
30,5167,"independent"
22,5168,"independent"
30,5169,"independent"
36,5170,"independent"
32,5171,"independent"
34,5172,"independent"
34,5173,"independent"
32,5174,"independent"
32,5175,"independent"
30,5176,"independent"
34,5177,"independent"
30,5178,"independent"
34,5179,"independent"
32,5180,"independent"
24,5181,"independent"
28,5182,"independent"
28,5183,"independent"
34,5184,"independent"
30,5185,"independent"
32,5186,"independent"
36,5187,"independent"
34,5188,"independent"
28,5189,"independent"
34,5190,"independent"
34,5191,"independent"
30,5192,"independent"
30,5193,"independent"
28,5194,"independent"
30,5195,"independent"
30,5196,"independent"
32,5197,"independent"
24,5198,"independent"
28,5199,"independent"
32,5200,"independent"
26,5201,"independent"
30,5202,"independent"
34,5203,"independent"
26,5204,"independent"
32,5205,"independent"
30,5206,"independent"
34,5207,"independent"
24,5208,"independent"
30,5209,"independent"
32,5210,"independent"
34,5211,"independent"
34,5212,"independent"
32,5213,"independent"
34,5214,"independent"
28,5215,"independent"
30,5216,"independent"
28,5217,"independent"
36,5218,"independent"
32,5219,"independent"
32,5220,"independent"
32,5221,"independent"
30,5222,"independent"
34,5223,"independent"
30,5224,"independent"
32,5225,"independent"
32,5226,"independent"
30,5227,"independent"
32,5228,"independent"
32,5229,"independent"
38,5230,"independent"
32,5231,"independent"
30,5232,"independent"
30,5233,"independent"
34,5234,"independent"
34,5235,"independent"
32,5236,"independent"
34,5237,"independent"
28,5238,"independent"
32,5239,"independent"
34,5240,"independent"
34,5241,"independent"
32,5242,"independent"
24,5243,"independent"
30,5244,"independent"
36,5245,"independent"
24,5246,"independent"
22,5247,"independent"
26,5248,"independent"
28,5249,"independent"
36,5250,"independent"
38,5251,"independent"
28,5252,"independent"
32,5253,"independent"
36,5254,"independent"
32,5255,"independent"
34,5256,"independent"
24,5257,"independent"
32,5258,"independent"
32,5259,"independent"
32,5260,"independent"
36,5261,"independent"
32,5262,"independent"
32,5263,"independent"
32,5264,"independent"
30,5265,"independent"
34,5266,"independent"
36,5267,"independent"
34,5268,"independent"
32,5269,"independent"
28,5270,"independent"
32,5271,"independent"
30,5272,"independent"
32,5273,"independent"
30,5274,"independent"
28,5275,"independent"
32,5276,"independent"
34,5277,"independent"
32,5278,"independent"
32,5279,"independent"
26,5280,"independent"
30,5281,"independent"
34,5282,"independent"
28,5283,"independent"
34,5284,"independent"
34,5285,"independent"
30,5286,"independent"
34,5287,"independent"
34,5288,"independent"
30,5289,"independent"
34,5290,"independent"
32,5291,"independent"
24,5292,"independent"
34,5293,"independent"
34,5294,"independent"
26,5295,"independent"
30,5296,"independent"
28,5297,"independent"
34,5298,"independent"
32,5299,"independent"
22,5300,"independent"
32,5301,"independent"
32,5302,"independent"
34,5303,"independent"
36,5304,"independent"
30,5305,"independent"
30,5306,"independent"
36,5307,"independent"
22,5308,"independent"
32,5309,"independent"
36,5310,"independent"
34,5311,"independent"
34,5312,"independent"
34,5313,"independent"
26,5314,"independent"
34,5315,"independent"
36,5316,"independent"
34,5317,"independent"
34,5318,"independent"
34,5319,"independent"
32,5320,"independent"
34,5321,"independent"
32,5322,"independent"
34,5323,"independent"
26,5324,"independent"
28,5325,"independent"
24,5326,"independent"
32,5327,"independent"
30,5328,"independent"
30,5329,"independent"
26,5330,"independent"
32,5331,"independent"
28,5332,"independent"
32,5333,"independent"
32,5334,"independent"
34,5335,"independent"
36,5336,"independent"
34,5337,"independent"
32,5338,"independent"
30,5339,"independent"
28,5340,"independent"
32,5341,"independent"
28,5342,"independent"
30,5343,"independent"
30,5344,"independent"
32,5345,"independent"
34,5346,"independent"
34,5347,"independent"
38,5348,"independent"
34,5349,"independent"
32,5350,"independent"
34,5351,"independent"
30,5352,"independent"
34,5353,"independent"
36,5354,"independent"
34,5355,"independent"
36,5356,"independent"
32,5357,"independent"
30,5358,"independent"
34,5359,"independent"
34,5360,"independent"
32,5361,"independent"
32,5362,"independent"
34,5363,"independent"
26,5364,"independent"
36,5365,"independent"
26,5366,"independent"
34,5367,"independent"
34,5368,"independent"
32,5369,"independent"
34,5370,"independent"
34,5371,"independent"
30,5372,"independent"
34,5373,"independent"
26,5374,"independent"
30,5375,"independent"
34,5376,"independent"
30,5377,"independent"
34,5378,"independent"
34,5379,"independent"
36,5380,"independent"
34,5381,"independent"
32,5382,"independent"
32,5383,"independent"
34,5384,"independent"
34,5385,"independent"
34,5386,"independent"
36,5387,"independent"
20,5388,"independent"
36,5389,"independent"
28,5390,"independent"
30,5391,"independent"
32,5392,"independent"
32,5393,"independent"
32,5394,"independent"
32,5395,"independent"
32,5396,"independent"
26,5397,"independent"
34,5398,"independent"
38,5399,"independent"
34,5400,"independent"
32,5401,"independent"
36,5402,"independent"
34,5403,"independent"
28,5404,"independent"
32,5405,"independent"
36,5406,"independent"
34,5407,"independent"
32,5408,"independent"
32,5409,"independent"
32,5410,"independent"
34,5411,"independent"
30,5412,"independent"
30,5413,"independent"
30,5414,"independent"
32,5415,"independent"
30,5416,"independent"
30,5417,"independent"
28,5418,"independent"
34,5419,"independent"
32,5420,"independent"
28,5421,"independent"
32,5422,"independent"
30,5423,"independent"
32,5424,"independent"
30,5425,"independent"
30,5426,"independent"
28,5427,"independent"
36,5428,"independent"
32,5429,"independent"
32,5430,"independent"
30,5431,"independent"
34,5432,"independent"
32,5433,"independent"
32,5434,"independent"
36,5435,"independent"
28,5436,"independent"
30,5437,"independent"
30,5438,"independent"
30,5439,"independent"
34,5440,"independent"
30,5441,"independent"
36,5442,"independent"
30,5443,"independent"
32,5444,"independent"
32,5445,"independent"
30,5446,"independent"
34,5447,"independent"
32,5448,"independent"
32,5449,"independent"
34,5450,"independent"
30,5451,"independent"
30,5452,"independent"
32,5453,"independent"
30,5454,"independent"
32,5455,"independent"
30,5456,"independent"
36,5457,"independent"
32,5458,"independent"
32,5459,"independent"
30,5460,"independent"
30,5461,"independent"
34,5462,"independent"
34,5463,"independent"
28,5464,"independent"
36,5465,"independent"
30,5466,"independent"
28,5467,"independent"
32,5468,"independent"
32,5469,"independent"
32,5470,"independent"
28,5471,"independent"
32,5472,"independent"
36,5473,"independent"
34,5474,"independent"
30,5475,"independent"
28,5476,"independent"
26,5477,"independent"
34,5478,"independent"
28,5479,"independent"
34,5480,"independent"
30,5481,"independent"
34,5482,"independent"
34,5483,"independent"
28,5484,"independent"
32,5485,"independent"
26,5486,"independent"
32,5487,"independent"
36,5488,"independent"
30,5489,"independent"
32,5490,"independent"
26,5491,"independent"
28,5492,"independent"
28,5493,"independent"
30,5494,"independent"
32,5495,"independent"
30,5496,"independent"
28,5497,"independent"
26,5498,"independent"
28,5499,"independent"
36,5500,"independent"
32,5501,"independent"
34,5502,"independent"
32,5503,"independent"
28,5504,"independent"
26,5505,"independent"
28,5506,"independent"
32,5507,"independent"
28,5508,"independent"
32,5509,"independent"
32,5510,"independent"
30,5511,"independent"
28,5512,"independent"
28,5513,"independent"
30,5514,"independent"
36,5515,"independent"
34,5516,"independent"
32,5517,"independent"
32,5518,"independent"
30,5519,"independent"
34,5520,"independent"
26,5521,"independent"
32,5522,"independent"
34,5523,"independent"
28,5524,"independent"
30,5525,"independent"
28,5526,"independent"
30,5527,"independent"
30,5528,"independent"
32,5529,"independent"
32,5530,"independent"
30,5531,"independent"
34,5532,"independent"
30,5533,"independent"
32,5534,"independent"
30,5535,"independent"
36,5536,"independent"
32,5537,"independent"
30,5538,"independent"
30,5539,"independent"
34,5540,"independent"
28,5541,"independent"
34,5542,"independent"
30,5543,"independent"
32,5544,"independent"
32,5545,"independent"
32,5546,"independent"
26,5547,"independent"
34,5548,"independent"
32,5549,"independent"
30,5550,"independent"
30,5551,"independent"
30,5552,"independent"
32,5553,"independent"
30,5554,"independent"
32,5555,"independent"
32,5556,"independent"
32,5557,"independent"
30,5558,"independent"
28,5559,"independent"
34,5560,"independent"
22,5561,"independent"
32,5562,"independent"
34,5563,"independent"
36,5564,"independent"
34,5565,"independent"
30,5566,"independent"
30,5567,"independent"
26,5568,"independent"
30,5569,"independent"
30,5570,"independent"
32,5571,"independent"
34,5572,"independent"
32,5573,"independent"
32,5574,"independent"
26,5575,"independent"
32,5576,"independent"
32,5577,"independent"
32,5578,"independent"
34,5579,"independent"
28,5580,"independent"
30,5581,"independent"
40,5582,"independent"
34,5583,"independent"
30,5584,"independent"
32,5585,"independent"
34,5586,"independent"
32,5587,"independent"
36,5588,"independent"
34,5589,"independent"
30,5590,"independent"
30,5591,"independent"
28,5592,"independent"
32,5593,"independent"
26,5594,"independent"
28,5595,"independent"
28,5596,"independent"
32,5597,"independent"
26,5598,"independent"
30,5599,"independent"
36,5600,"independent"
34,5601,"independent"
28,5602,"independent"
36,5603,"independent"
34,5604,"independent"
28,5605,"independent"
32,5606,"independent"
30,5607,"independent"
30,5608,"independent"
32,5609,"independent"
28,5610,"independent"
28,5611,"independent"
30,5612,"independent"
34,5613,"independent"
32,5614,"independent"
34,5615,"independent"
34,5616,"independent"
36,5617,"independent"
30,5618,"independent"
34,5619,"independent"
24,5620,"independent"
34,5621,"independent"
28,5622,"independent"
32,5623,"independent"
34,5624,"independent"
28,5625,"independent"
34,5626,"independent"
28,5627,"independent"
28,5628,"independent"
34,5629,"independent"
30,5630,"independent"
34,5631,"independent"
32,5632,"independent"
30,5633,"independent"
30,5634,"independent"
26,5635,"independent"
26,5636,"independent"
34,5637,"independent"
32,5638,"independent"
30,5639,"independent"
30,5640,"independent"
34,5641,"independent"
20,5642,"independent"
32,5643,"independent"
32,5644,"independent"
30,5645,"independent"
34,5646,"independent"
26,5647,"independent"
28,5648,"independent"
32,5649,"independent"
34,5650,"independent"
34,5651,"independent"
34,5652,"independent"
36,5653,"independent"
34,5654,"independent"
34,5655,"independent"
30,5656,"independent"
34,5657,"independent"
30,5658,"independent"
28,5659,"independent"
24,5660,"independent"
32,5661,"independent"
32,5662,"independent"
30,5663,"independent"
30,5664,"independent"
32,5665,"independent"
34,5666,"independent"
30,5667,"independent"
36,5668,"independent"
30,5669,"independent"
30,5670,"independent"
30,5671,"independent"
34,5672,"independent"
34,5673,"independent"
26,5674,"independent"
26,5675,"independent"
34,5676,"independent"
38,5677,"independent"
36,5678,"independent"
30,5679,"independent"
30,5680,"independent"
38,5681,"independent"
30,5682,"independent"
26,5683,"independent"
32,5684,"independent"
34,5685,"independent"
32,5686,"independent"
30,5687,"independent"
36,5688,"independent"
36,5689,"independent"
30,5690,"independent"
26,5691,"independent"
34,5692,"independent"
28,5693,"independent"
32,5694,"independent"
32,5695,"independent"
30,5696,"independent"
32,5697,"independent"
36,5698,"independent"
30,5699,"independent"
34,5700,"independent"
30,5701,"independent"
28,5702,"independent"
34,5703,"independent"
36,5704,"independent"
36,5705,"independent"
32,5706,"independent"
32,5707,"independent"
26,5708,"independent"
34,5709,"independent"
32,5710,"independent"
34,5711,"independent"
34,5712,"independent"
26,5713,"independent"
36,5714,"independent"
32,5715,"independent"
30,5716,"independent"
34,5717,"independent"
34,5718,"independent"
28,5719,"independent"
36,5720,"independent"
30,5721,"independent"
30,5722,"independent"
26,5723,"independent"
32,5724,"independent"
34,5725,"independent"
32,5726,"independent"
38,5727,"independent"
36,5728,"independent"
32,5729,"independent"
30,5730,"independent"
34,5731,"independent"
34,5732,"independent"
26,5733,"independent"
34,5734,"independent"
34,5735,"independent"
32,5736,"independent"
26,5737,"independent"
32,5738,"independent"
32,5739,"independent"
30,5740,"independent"
30,5741,"independent"
30,5742,"independent"
34,5743,"independent"
30,5744,"independent"
26,5745,"independent"
30,5746,"independent"
30,5747,"independent"
32,5748,"independent"
32,5749,"independent"
32,5750,"independent"
34,5751,"independent"
30,5752,"independent"
32,5753,"independent"
32,5754,"independent"
26,5755,"independent"
30,5756,"independent"
28,5757,"independent"
26,5758,"independent"
32,5759,"independent"
36,5760,"independent"
32,5761,"independent"
34,5762,"independent"
30,5763,"independent"
32,5764,"independent"
28,5765,"independent"
24,5766,"independent"
32,5767,"independent"
32,5768,"independent"
28,5769,"independent"
34,5770,"independent"
32,5771,"independent"
24,5772,"independent"
30,5773,"independent"
34,5774,"independent"
26,5775,"independent"
34,5776,"independent"
30,5777,"independent"
32,5778,"independent"
34,5779,"independent"
28,5780,"independent"
22,5781,"independent"
32,5782,"independent"
26,5783,"independent"
36,5784,"independent"
32,5785,"independent"
34,5786,"independent"
32,5787,"independent"
24,5788,"independent"
24,5789,"independent"
30,5790,"independent"
32,5791,"independent"
32,5792,"independent"
30,5793,"independent"
32,5794,"independent"
30,5795,"independent"
30,5796,"independent"
34,5797,"independent"
30,5798,"independent"
34,5799,"independent"
22,5800,"independent"
32,5801,"independent"
32,5802,"independent"
30,5803,"independent"
28,5804,"independent"
32,5805,"independent"
32,5806,"independent"
30,5807,"independent"
36,5808,"independent"
26,5809,"independent"
36,5810,"independent"
34,5811,"independent"
34,5812,"independent"
36,5813,"independent"
34,5814,"independent"
34,5815,"independent"
30,5816,"independent"
36,5817,"independent"
34,5818,"independent"
28,5819,"independent"
30,5820,"independent"
32,5821,"independent"
30,5822,"independent"
32,5823,"independent"
30,5824,"independent"
38,5825,"independent"
34,5826,"independent"
32,5827,"independent"
26,5828,"independent"
30,5829,"independent"
30,5830,"independent"
36,5831,"independent"
32,5832,"independent"
30,5833,"independent"
26,5834,"independent"
32,5835,"independent"
30,5836,"independent"
34,5837,"independent"
32,5838,"independent"
30,5839,"independent"
32,5840,"independent"
26,5841,"independent"
30,5842,"independent"
32,5843,"independent"
36,5844,"independent"
30,5845,"independent"
30,5846,"independent"
24,5847,"independent"
32,5848,"independent"
30,5849,"independent"
32,5850,"independent"
36,5851,"independent"
26,5852,"independent"
32,5853,"independent"
