"RF","tree_id","dataset"
14,5858,"independent"
14,5859,"independent"
8,5860,"independent"
6,5861,"independent"
10,5862,"independent"
10,5863,"independent"
14,5864,"independent"
2,5865,"independent"
16,5866,"independent"
8,5867,"independent"
12,5868,"independent"
10,5869,"independent"
6,5870,"independent"
6,5871,"independent"
10,5872,"independent"
10,5873,"independent"
12,5874,"independent"
10,5875,"independent"
12,5876,"independent"
12,5877,"independent"
8,5878,"independent"
2,5879,"independent"
6,5880,"independent"
14,5881,"independent"
10,5882,"independent"
12,5883,"independent"
8,5884,"independent"
10,5885,"independent"
12,5886,"independent"
12,5887,"independent"
14,5888,"independent"
8,5889,"independent"
6,5890,"independent"
12,5891,"independent"
14,5892,"independent"
8,5893,"independent"
12,5894,"independent"
2,5895,"independent"
10,5896,"independent"
12,5897,"independent"
12,5898,"independent"
8,5899,"independent"
6,5900,"independent"
10,5901,"independent"
8,5902,"independent"
10,5903,"independent"
12,5904,"independent"
6,5905,"independent"
12,5906,"independent"
12,5907,"independent"
12,5908,"independent"
12,5909,"independent"
8,5910,"independent"
6,5911,"independent"
4,5912,"independent"
10,5913,"independent"
14,5914,"independent"
10,5915,"independent"
6,5916,"independent"
12,5917,"independent"
12,5918,"independent"
6,5919,"independent"
10,5920,"independent"
12,5921,"independent"
6,5922,"independent"
8,5923,"independent"
8,5924,"independent"
8,5925,"independent"
12,5926,"independent"
10,5927,"independent"
8,5928,"independent"
12,5929,"independent"
10,5930,"independent"
12,5931,"independent"
8,5932,"independent"
2,5933,"independent"
8,5934,"independent"
6,5935,"independent"
10,5936,"independent"
14,5937,"independent"
8,5938,"independent"
10,5939,"independent"
6,5940,"independent"
14,5941,"independent"
10,5942,"independent"
14,5943,"independent"
18,5944,"independent"
12,5945,"independent"
10,5946,"independent"
10,5947,"independent"
10,5948,"independent"
8,5949,"independent"
12,5950,"independent"
8,5951,"independent"
14,5952,"independent"
12,5953,"independent"
8,5954,"independent"
14,5955,"independent"
12,5956,"independent"
6,5957,"independent"
8,5958,"independent"
6,5959,"independent"
6,5960,"independent"
16,5961,"independent"
8,5962,"independent"
14,5963,"independent"
6,5964,"independent"
14,5965,"independent"
8,5966,"independent"
6,5967,"independent"
12,5968,"independent"
12,5969,"independent"
12,5970,"independent"
8,5971,"independent"
12,5972,"independent"
12,5973,"independent"
8,5974,"independent"
8,5975,"independent"
12,5976,"independent"
6,5977,"independent"
12,5978,"independent"
10,5979,"independent"
10,5980,"independent"
6,5981,"independent"
10,5982,"independent"
6,5983,"independent"
12,5984,"independent"
12,5985,"independent"
12,5986,"independent"
10,5987,"independent"
4,5988,"independent"
6,5989,"independent"
8,5990,"independent"
10,5991,"independent"
16,5992,"independent"
10,5993,"independent"
12,5994,"independent"
12,5995,"independent"
10,5996,"independent"
6,5997,"independent"
8,5998,"independent"
12,5999,"independent"
12,6000,"independent"
10,6001,"independent"
8,6002,"independent"
6,6003,"independent"
10,6004,"independent"
8,6005,"independent"
12,6006,"independent"
12,6007,"independent"
8,6008,"independent"
12,6009,"independent"
8,6010,"independent"
10,6011,"independent"
12,6012,"independent"
2,6013,"independent"
10,6014,"independent"
10,6015,"independent"
8,6016,"independent"
8,6017,"independent"
8,6018,"independent"
12,6019,"independent"
10,6020,"independent"
10,6021,"independent"
12,6022,"independent"
6,6023,"independent"
8,6024,"independent"
10,6025,"independent"
10,6026,"independent"
12,6027,"independent"
14,6028,"independent"
10,6029,"independent"
6,6030,"independent"
8,6031,"independent"
14,6032,"independent"
12,6033,"independent"
12,6034,"independent"
12,6035,"independent"
12,6036,"independent"
12,6037,"independent"
12,6038,"independent"
6,6039,"independent"
8,6040,"independent"
8,6041,"independent"
10,6042,"independent"
6,6043,"independent"
16,6044,"independent"
16,6045,"independent"
8,6046,"independent"
10,6047,"independent"
8,6048,"independent"
10,6049,"independent"
12,6050,"independent"
8,6051,"independent"
10,6052,"independent"
4,6053,"independent"
8,6054,"independent"
8,6055,"independent"
10,6056,"independent"
10,6057,"independent"
10,6058,"independent"
6,6059,"independent"
8,6060,"independent"
8,6061,"independent"
16,6062,"independent"
6,6063,"independent"
6,6064,"independent"
14,6065,"independent"
8,6066,"independent"
8,6067,"independent"
12,6068,"independent"
8,6069,"independent"
14,6070,"independent"
10,6071,"independent"
16,6072,"independent"
14,6073,"independent"
8,6074,"independent"
8,6075,"independent"
10,6076,"independent"
12,6077,"independent"
6,6078,"independent"
8,6079,"independent"
14,6080,"independent"
8,6081,"independent"
10,6082,"independent"
10,6083,"independent"
14,6084,"independent"
8,6085,"independent"
8,6086,"independent"
8,6087,"independent"
8,6088,"independent"
8,6089,"independent"
10,6090,"independent"
14,6091,"independent"
8,6092,"independent"
8,6093,"independent"
14,6094,"independent"
14,6095,"independent"
6,6096,"independent"
8,6097,"independent"
8,6098,"independent"
12,6099,"independent"
6,6100,"independent"
16,6101,"independent"
10,6102,"independent"
10,6103,"independent"
12,6104,"independent"
10,6105,"independent"
8,6106,"independent"
10,6107,"independent"
14,6108,"independent"
10,6109,"independent"
6,6110,"independent"
12,6111,"independent"
4,6112,"independent"
8,6113,"independent"
10,6114,"independent"
4,6115,"independent"
12,6116,"independent"
8,6117,"independent"
10,6118,"independent"
10,6119,"independent"
8,6120,"independent"
10,6121,"independent"
12,6122,"independent"
8,6123,"independent"
6,6124,"independent"
8,6125,"independent"
10,6126,"independent"
12,6127,"independent"
10,6128,"independent"
10,6129,"independent"
8,6130,"independent"
12,6131,"independent"
12,6132,"independent"
14,6133,"independent"
8,6134,"independent"
10,6135,"independent"
10,6136,"independent"
8,6137,"independent"
12,6138,"independent"
8,6139,"independent"
10,6140,"independent"
10,6141,"independent"
10,6142,"independent"
10,6143,"independent"
8,6144,"independent"
12,6145,"independent"
14,6146,"independent"
4,6147,"independent"
8,6148,"independent"
8,6149,"independent"
8,6150,"independent"
8,6151,"independent"
10,6152,"independent"
10,6153,"independent"
8,6154,"independent"
6,6155,"independent"
8,6156,"independent"
12,6157,"independent"
6,6158,"independent"
6,6159,"independent"
10,6160,"independent"
12,6161,"independent"
8,6162,"independent"
6,6163,"independent"
12,6164,"independent"
14,6165,"independent"
16,6166,"independent"
10,6167,"independent"
6,6168,"independent"
10,6169,"independent"
10,6170,"independent"
10,6171,"independent"
6,6172,"independent"
12,6173,"independent"
10,6174,"independent"
8,6175,"independent"
4,6176,"independent"
12,6177,"independent"
12,6178,"independent"
10,6179,"independent"
8,6180,"independent"
10,6181,"independent"
14,6182,"independent"
8,6183,"independent"
8,6184,"independent"
6,6185,"independent"
12,6186,"independent"
12,6187,"independent"
14,6188,"independent"
10,6189,"independent"
10,6190,"independent"
12,6191,"independent"
10,6192,"independent"
10,6193,"independent"
10,6194,"independent"
16,6195,"independent"
10,6196,"independent"
10,6197,"independent"
10,6198,"independent"
8,6199,"independent"
10,6200,"independent"
14,6201,"independent"
8,6202,"independent"
12,6203,"independent"
12,6204,"independent"
10,6205,"independent"
14,6206,"independent"
12,6207,"independent"
10,6208,"independent"
6,6209,"independent"
4,6210,"independent"
12,6211,"independent"
4,6212,"independent"
10,6213,"independent"
10,6214,"independent"
12,6215,"independent"
8,6216,"independent"
10,6217,"independent"
8,6218,"independent"
10,6219,"independent"
4,6220,"independent"
14,6221,"independent"
12,6222,"independent"
10,6223,"independent"
6,6224,"independent"
10,6225,"independent"
8,6226,"independent"
8,6227,"independent"
8,6228,"independent"
14,6229,"independent"
14,6230,"independent"
6,6231,"independent"
12,6232,"independent"
4,6233,"independent"
10,6234,"independent"
10,6235,"independent"
4,6236,"independent"
12,6237,"independent"
10,6238,"independent"
8,6239,"independent"
10,6240,"independent"
12,6241,"independent"
8,6242,"independent"
8,6243,"independent"
6,6244,"independent"
14,6245,"independent"
12,6246,"independent"
8,6247,"independent"
10,6248,"independent"
12,6249,"independent"
12,6250,"independent"
4,6251,"independent"
8,6252,"independent"
10,6253,"independent"
6,6254,"independent"
8,6255,"independent"
8,6256,"independent"
14,6257,"independent"
6,6258,"independent"
14,6259,"independent"
6,6260,"independent"
10,6261,"independent"
14,6262,"independent"
8,6263,"independent"
8,6264,"independent"
8,6265,"independent"
8,6266,"independent"
8,6267,"independent"
12,6268,"independent"
10,6269,"independent"
12,6270,"independent"
12,6271,"independent"
12,6272,"independent"
12,6273,"independent"
12,6274,"independent"
8,6275,"independent"
10,6276,"independent"
10,6277,"independent"
14,6278,"independent"
12,6279,"independent"
12,6280,"independent"
10,6281,"independent"
10,6282,"independent"
14,6283,"independent"
14,6284,"independent"
6,6285,"independent"
12,6286,"independent"
6,6287,"independent"
8,6288,"independent"
6,6289,"independent"
12,6290,"independent"
12,6291,"independent"
16,6292,"independent"
12,6293,"independent"
16,6294,"independent"
10,6295,"independent"
8,6296,"independent"
12,6297,"independent"
10,6298,"independent"
8,6299,"independent"
8,6300,"independent"
4,6301,"independent"
10,6302,"independent"
10,6303,"independent"
8,6304,"independent"
14,6305,"independent"
12,6306,"independent"
10,6307,"independent"
16,6308,"independent"
12,6309,"independent"
8,6310,"independent"
8,6311,"independent"
16,6312,"independent"
8,6313,"independent"
8,6314,"independent"
2,6315,"independent"
12,6316,"independent"
12,6317,"independent"
14,6318,"independent"
12,6319,"independent"
6,6320,"independent"
6,6321,"independent"
12,6322,"independent"
12,6323,"independent"
8,6324,"independent"
10,6325,"independent"
8,6326,"independent"
8,6327,"independent"
12,6328,"independent"
10,6329,"independent"
10,6330,"independent"
4,6331,"independent"
8,6332,"independent"
10,6333,"independent"
12,6334,"independent"
12,6335,"independent"
12,6336,"independent"
10,6337,"independent"
12,6338,"independent"
12,6339,"independent"
8,6340,"independent"
10,6341,"independent"
12,6342,"independent"
14,6343,"independent"
8,6344,"independent"
10,6345,"independent"
14,6346,"independent"
8,6347,"independent"
10,6348,"independent"
8,6349,"independent"
14,6350,"independent"
10,6351,"independent"
14,6352,"independent"
14,6353,"independent"
8,6354,"independent"
10,6355,"independent"
6,6356,"independent"
10,6357,"independent"
10,6358,"independent"
10,6359,"independent"
10,6360,"independent"
10,6361,"independent"
10,6362,"independent"
10,6363,"independent"
10,6364,"independent"
12,6365,"independent"
14,6366,"independent"
8,6367,"independent"
14,6368,"independent"
12,6369,"independent"
8,6370,"independent"
12,6371,"independent"
10,6372,"independent"
16,6373,"independent"
14,6374,"independent"
14,6375,"independent"
8,6376,"independent"
10,6377,"independent"
16,6378,"independent"
10,6379,"independent"
8,6380,"independent"
8,6381,"independent"
12,6382,"independent"
8,6383,"independent"
14,6384,"independent"
6,6385,"independent"
14,6386,"independent"
8,6387,"independent"
8,6388,"independent"
10,6389,"independent"
14,6390,"independent"
14,6391,"independent"
14,6392,"independent"
12,6393,"independent"
8,6394,"independent"
12,6395,"independent"
6,6396,"independent"
10,6397,"independent"
16,6398,"independent"
10,6399,"independent"
14,6400,"independent"
10,6401,"independent"
4,6402,"independent"
6,6403,"independent"
12,6404,"independent"
18,6405,"independent"
16,6406,"independent"
8,6407,"independent"
16,6408,"independent"
10,6409,"independent"
8,6410,"independent"
8,6411,"independent"
16,6412,"independent"
8,6413,"independent"
8,6414,"independent"
14,6415,"independent"
20,6416,"independent"
12,6417,"independent"
8,6418,"independent"
10,6419,"independent"
12,6420,"independent"
10,6421,"independent"
8,6422,"independent"
6,6423,"independent"
6,6424,"independent"
8,6425,"independent"
12,6426,"independent"
12,6427,"independent"
8,6428,"independent"
10,6429,"independent"
12,6430,"independent"
8,6431,"independent"
14,6432,"independent"
10,6433,"independent"
8,6434,"independent"
10,6435,"independent"
10,6436,"independent"
10,6437,"independent"
6,6438,"independent"
10,6439,"independent"
10,6440,"independent"
12,6441,"independent"
10,6442,"independent"
8,6443,"independent"
14,6444,"independent"
8,6445,"independent"
6,6446,"independent"
12,6447,"independent"
8,6448,"independent"
12,6449,"independent"
6,6450,"independent"
8,6451,"independent"
12,6452,"independent"
14,6453,"independent"
6,6454,"independent"
10,6455,"independent"
12,6456,"independent"
10,6457,"independent"
8,6458,"independent"
8,6459,"independent"
12,6460,"independent"
12,6461,"independent"
14,6462,"independent"
12,6463,"independent"
14,6464,"independent"
8,6465,"independent"
12,6466,"independent"
8,6467,"independent"
8,6468,"independent"
10,6469,"independent"
8,6470,"independent"
6,6471,"independent"
4,6472,"independent"
14,6473,"independent"
6,6474,"independent"
10,6475,"independent"
12,6476,"independent"
10,6477,"independent"
4,6478,"independent"
8,6479,"independent"
10,6480,"independent"
12,6481,"independent"
10,6482,"independent"
10,6483,"independent"
10,6484,"independent"
12,6485,"independent"
10,6486,"independent"
10,6487,"independent"
12,6488,"independent"
8,6489,"independent"
6,6490,"independent"
2,6491,"independent"
8,6492,"independent"
12,6493,"independent"
8,6494,"independent"
10,6495,"independent"
8,6496,"independent"
4,6497,"independent"
14,6498,"independent"
12,6499,"independent"
10,6500,"independent"
10,6501,"independent"
8,6502,"independent"
6,6503,"independent"
10,6504,"independent"
10,6505,"independent"
8,6506,"independent"
10,6507,"independent"
12,6508,"independent"
12,6509,"independent"
16,6510,"independent"
12,6511,"independent"
6,6512,"independent"
8,6513,"independent"
12,6514,"independent"
14,6515,"independent"
8,6516,"independent"
8,6517,"independent"
12,6518,"independent"
10,6519,"independent"
8,6520,"independent"
10,6521,"independent"
12,6522,"independent"
8,6523,"independent"
8,6524,"independent"
8,6525,"independent"
8,6526,"independent"
12,6527,"independent"
10,6528,"independent"
12,6529,"independent"
12,6530,"independent"
12,6531,"independent"
10,6532,"independent"
8,6533,"independent"
8,6534,"independent"
14,6535,"independent"
10,6536,"independent"
14,6537,"independent"
4,6538,"independent"
6,6539,"independent"
8,6540,"independent"
