"RF","tree_id","dataset"
12,6709,"independent"
14,6710,"independent"
12,6711,"independent"
6,6712,"independent"
10,6713,"independent"
14,6714,"independent"
12,6715,"independent"
14,6716,"independent"
12,6717,"independent"
12,6718,"independent"
10,6719,"independent"
8,6720,"independent"
12,6721,"independent"
14,6722,"independent"
10,6723,"independent"
12,6724,"independent"
8,6725,"independent"
14,6726,"independent"
8,6727,"independent"
14,6728,"independent"
12,6729,"independent"
12,6730,"independent"
10,6731,"independent"
12,6732,"independent"
12,6733,"independent"
12,6734,"independent"
10,6735,"independent"
10,6736,"independent"
12,6737,"independent"
10,6738,"independent"
10,6739,"independent"
12,6740,"independent"
12,6741,"independent"
12,6742,"independent"
8,6743,"independent"
12,6744,"independent"
12,6745,"independent"
12,6746,"independent"
14,6747,"independent"
4,6748,"independent"
8,6749,"independent"
16,6750,"independent"
10,6751,"independent"
10,6752,"independent"
12,6753,"independent"
10,6754,"independent"
12,6755,"independent"
6,6756,"independent"
8,6757,"independent"
8,6758,"independent"
12,6759,"independent"
10,6760,"independent"
6,6761,"independent"
14,6762,"independent"
14,6763,"independent"
8,6764,"independent"
10,6765,"independent"
14,6766,"independent"
12,6767,"independent"
12,6768,"independent"
8,6769,"independent"
10,6770,"independent"
6,6771,"independent"
8,6772,"independent"
8,6773,"independent"
12,6774,"independent"
14,6775,"independent"
8,6776,"independent"
10,6777,"independent"
12,6778,"independent"
12,6779,"independent"
8,6780,"independent"
8,6781,"independent"
8,6782,"independent"
10,6783,"independent"
12,6784,"independent"
8,6785,"independent"
8,6786,"independent"
10,6787,"independent"
8,6788,"independent"
8,6789,"independent"
8,6790,"independent"
12,6791,"independent"
10,6792,"independent"
8,6793,"independent"
14,6794,"independent"
12,6795,"independent"
10,6796,"independent"
12,6797,"independent"
12,6798,"independent"
12,6799,"independent"
10,6800,"independent"
8,6801,"independent"
12,6802,"independent"
12,6803,"independent"
12,6804,"independent"
10,6805,"independent"
8,6806,"independent"
10,6807,"independent"
10,6808,"independent"
12,6809,"independent"
14,6810,"independent"
12,6811,"independent"
10,6812,"independent"
6,6813,"independent"
10,6814,"independent"
14,6815,"independent"
12,6816,"independent"
10,6817,"independent"
8,6818,"independent"
12,6819,"independent"
12,6820,"independent"
12,6821,"independent"
10,6822,"independent"
10,6823,"independent"
10,6824,"independent"
12,6825,"independent"
14,6826,"independent"
12,6827,"independent"
8,6828,"independent"
8,6829,"independent"
14,6830,"independent"
10,6831,"independent"
12,6832,"independent"
12,6833,"independent"
8,6834,"independent"
14,6835,"independent"
12,6836,"independent"
12,6837,"independent"
10,6838,"independent"
12,6839,"independent"
12,6840,"independent"
8,6841,"independent"
8,6842,"independent"
10,6843,"independent"
12,6844,"independent"
10,6845,"independent"
14,6846,"independent"
10,6847,"independent"
10,6848,"independent"
10,6849,"independent"
14,6850,"independent"
12,6851,"independent"
10,6852,"independent"
12,6853,"independent"
10,6854,"independent"
12,6855,"independent"
8,6856,"independent"
8,6857,"independent"
14,6858,"independent"
12,6859,"independent"
12,6860,"independent"
8,6861,"independent"
10,6862,"independent"
8,6863,"independent"
10,6864,"independent"
14,6865,"independent"
14,6866,"independent"
10,6867,"independent"
12,6868,"independent"
12,6869,"independent"
14,6870,"independent"
8,6871,"independent"
8,6872,"independent"
12,6873,"independent"
12,6874,"independent"
12,6875,"independent"
10,6876,"independent"
12,6877,"independent"
6,6878,"independent"
10,6879,"independent"
12,6880,"independent"
10,6881,"independent"
14,6882,"independent"
10,6883,"independent"
10,6884,"independent"
10,6885,"independent"
10,6886,"independent"
6,6887,"independent"
8,6888,"independent"
12,6889,"independent"
14,6890,"independent"
10,6891,"independent"
8,6892,"independent"
8,6893,"independent"
14,6894,"independent"
12,6895,"independent"
12,6896,"independent"
10,6897,"independent"
12,6898,"independent"
12,6899,"independent"
14,6900,"independent"
12,6901,"independent"
10,6902,"independent"
10,6903,"independent"
12,6904,"independent"
8,6905,"independent"
10,6906,"independent"
14,6907,"independent"
10,6908,"independent"
10,6909,"independent"
6,6910,"independent"
8,6911,"independent"
12,6912,"independent"
10,6913,"independent"
8,6914,"independent"
8,6915,"independent"
10,6916,"independent"
12,6917,"independent"
8,6918,"independent"
10,6919,"independent"
10,6920,"independent"
10,6921,"independent"
14,6922,"independent"
10,6923,"independent"
12,6924,"independent"
14,6925,"independent"
8,6926,"independent"
10,6927,"independent"
8,6928,"independent"
6,6929,"independent"
12,6930,"independent"
10,6931,"independent"
10,6932,"independent"
10,6933,"independent"
12,6934,"independent"
16,6935,"independent"
14,6936,"independent"
6,6937,"independent"
8,6938,"independent"
10,6939,"independent"
8,6940,"independent"
10,6941,"independent"
12,6942,"independent"
12,6943,"independent"
10,6944,"independent"
12,6945,"independent"
6,6946,"independent"
8,6947,"independent"
12,6948,"independent"
8,6949,"independent"
12,6950,"independent"
12,6951,"independent"
12,6952,"independent"
12,6953,"independent"
8,6954,"independent"
12,6955,"independent"
12,6956,"independent"
10,6957,"independent"
10,6958,"independent"
6,6959,"independent"
6,6960,"independent"
12,6961,"independent"
10,6962,"independent"
8,6963,"independent"
12,6964,"independent"
10,6965,"independent"
6,6966,"independent"
14,6967,"independent"
14,6968,"independent"
10,6969,"independent"
10,6970,"independent"
10,6971,"independent"
8,6972,"independent"
12,6973,"independent"
12,6974,"independent"
6,6975,"independent"
12,6976,"independent"
12,6977,"independent"
12,6978,"independent"
12,6979,"independent"
12,6980,"independent"
12,6981,"independent"
10,6982,"independent"
8,6983,"independent"
12,6984,"independent"
10,6985,"independent"
12,6986,"independent"
10,6987,"independent"
8,6988,"independent"
8,6989,"independent"
10,6990,"independent"
10,6991,"independent"
10,6992,"independent"
10,6993,"independent"
8,6994,"independent"
12,6995,"independent"
14,6996,"independent"
8,6997,"independent"
6,6998,"independent"
8,6999,"independent"
10,7000,"independent"
8,7001,"independent"
6,7002,"independent"
10,7003,"independent"
10,7004,"independent"
10,7005,"independent"
14,7006,"independent"
10,7007,"independent"
10,7008,"independent"
10,7009,"independent"
8,7010,"independent"
10,7011,"independent"
10,7012,"independent"
14,7013,"independent"
6,7014,"independent"
10,7015,"independent"
10,7016,"independent"
14,7017,"independent"
10,7018,"independent"
12,7019,"independent"
12,7020,"independent"
12,7021,"independent"
12,7022,"independent"
12,7023,"independent"
12,7024,"independent"
10,7025,"independent"
10,7026,"independent"
8,7027,"independent"
8,7028,"independent"
8,7029,"independent"
8,7030,"independent"
12,7031,"independent"
12,7032,"independent"
12,7033,"independent"
6,7034,"independent"
12,7035,"independent"
10,7036,"independent"
10,7037,"independent"
10,7038,"independent"
12,7039,"independent"
12,7040,"independent"
12,7041,"independent"
10,7042,"independent"
8,7043,"independent"
12,7044,"independent"
12,7045,"independent"
10,7046,"independent"
8,7047,"independent"
10,7048,"independent"
8,7049,"independent"
12,7050,"independent"
8,7051,"independent"
12,7052,"independent"
10,7053,"independent"
12,7054,"independent"
10,7055,"independent"
12,7056,"independent"
8,7057,"independent"
12,7058,"independent"
10,7059,"independent"
10,7060,"independent"
14,7061,"independent"
12,7062,"independent"
14,7063,"independent"
12,7064,"independent"
14,7065,"independent"
12,7066,"independent"
12,7067,"independent"
10,7068,"independent"
12,7069,"independent"
12,7070,"independent"
12,7071,"independent"
10,7072,"independent"
10,7073,"independent"
8,7074,"independent"
12,7075,"independent"
8,7076,"independent"
8,7077,"independent"
8,7078,"independent"
10,7079,"independent"
10,7080,"independent"
8,7081,"independent"
12,7082,"independent"
4,7083,"independent"
10,7084,"independent"
8,7085,"independent"
6,7086,"independent"
8,7087,"independent"
12,7088,"independent"
8,7089,"independent"
14,7090,"independent"
10,7091,"independent"
8,7092,"independent"
10,7093,"independent"
10,7094,"independent"
10,7095,"independent"
10,7096,"independent"
8,7097,"independent"
10,7098,"independent"
8,7099,"independent"
16,7100,"independent"
8,7101,"independent"
6,7102,"independent"
10,7103,"independent"
12,7104,"independent"
8,7105,"independent"
8,7106,"independent"
8,7107,"independent"
12,7108,"independent"
10,7109,"independent"
10,7110,"independent"
10,7111,"independent"
8,7112,"independent"
8,7113,"independent"
10,7114,"independent"
10,7115,"independent"
8,7116,"independent"
12,7117,"independent"
12,7118,"independent"
10,7119,"independent"
12,7120,"independent"
12,7121,"independent"
10,7122,"independent"
10,7123,"independent"
10,7124,"independent"
8,7125,"independent"
10,7126,"independent"
12,7127,"independent"
12,7128,"independent"
10,7129,"independent"
8,7130,"independent"
12,7131,"independent"
8,7132,"independent"
12,7133,"independent"
12,7134,"independent"
10,7135,"independent"
10,7136,"independent"
8,7137,"independent"
10,7138,"independent"
10,7139,"independent"
10,7140,"independent"
10,7141,"independent"
12,7142,"independent"
10,7143,"independent"
10,7144,"independent"
12,7145,"independent"
10,7146,"independent"
10,7147,"independent"
12,7148,"independent"
8,7149,"independent"
8,7150,"independent"
8,7151,"independent"
10,7152,"independent"
10,7153,"independent"
10,7154,"independent"
10,7155,"independent"
10,7156,"independent"
12,7157,"independent"
10,7158,"independent"
10,7159,"independent"
8,7160,"independent"
10,7161,"independent"
10,7162,"independent"
12,7163,"independent"
12,7164,"independent"
10,7165,"independent"
10,7166,"independent"
10,7167,"independent"
10,7168,"independent"
10,7169,"independent"
8,7170,"independent"
6,7171,"independent"
10,7172,"independent"
10,7173,"independent"
6,7174,"independent"
12,7175,"independent"
10,7176,"independent"
10,7177,"independent"
10,7178,"independent"
8,7179,"independent"
12,7180,"independent"
12,7181,"independent"
12,7182,"independent"
8,7183,"independent"
10,7184,"independent"
10,7185,"independent"
8,7186,"independent"
12,7187,"independent"
10,7188,"independent"
8,7189,"independent"
12,7190,"independent"
12,7191,"independent"
14,7192,"independent"
12,7193,"independent"
12,7194,"independent"
12,7195,"independent"
10,7196,"independent"
8,7197,"independent"
14,7198,"independent"
8,7199,"independent"
10,7200,"independent"
8,7201,"independent"
8,7202,"independent"
10,7203,"independent"
14,7204,"independent"
8,7205,"independent"
8,7206,"independent"
12,7207,"independent"
12,7208,"independent"
10,7209,"independent"
12,7210,"independent"
10,7211,"independent"
12,7212,"independent"
12,7213,"independent"
10,7214,"independent"
12,7215,"independent"
12,7216,"independent"
10,7217,"independent"
12,7218,"independent"
8,7219,"independent"
10,7220,"independent"
10,7221,"independent"
8,7222,"independent"
10,7223,"independent"
12,7224,"independent"
6,7225,"independent"
8,7226,"independent"
10,7227,"independent"
10,7228,"independent"
8,7229,"independent"
12,7230,"independent"
8,7231,"independent"
8,7232,"independent"
10,7233,"independent"
10,7234,"independent"
10,7235,"independent"
8,7236,"independent"
12,7237,"independent"
10,7238,"independent"
12,7239,"independent"
12,7240,"independent"
12,7241,"independent"
14,7242,"independent"
10,7243,"independent"
12,7244,"independent"
8,7245,"independent"
8,7246,"independent"
10,7247,"independent"
8,7248,"independent"
12,7249,"independent"
12,7250,"independent"
8,7251,"independent"
10,7252,"independent"
12,7253,"independent"
10,7254,"independent"
10,7255,"independent"
8,7256,"independent"
10,7257,"independent"
10,7258,"independent"
8,7259,"independent"
10,7260,"independent"
10,7261,"independent"
8,7262,"independent"
8,7263,"independent"
12,7264,"independent"
12,7265,"independent"
10,7266,"independent"
6,7267,"independent"
6,7268,"independent"
14,7269,"independent"
8,7270,"independent"
10,7271,"independent"
14,7272,"independent"
8,7273,"independent"
10,7274,"independent"
10,7275,"independent"
8,7276,"independent"
10,7277,"independent"
12,7278,"independent"
12,7279,"independent"
10,7280,"independent"
10,7281,"independent"
12,7282,"independent"
14,7283,"independent"
12,7284,"independent"
8,7285,"independent"
12,7286,"independent"
8,7287,"independent"
10,7288,"independent"
8,7289,"independent"
10,7290,"independent"
10,7291,"independent"
10,7292,"independent"
12,7293,"independent"
8,7294,"independent"
8,7295,"independent"
10,7296,"independent"
10,7297,"independent"
8,7298,"independent"
8,7299,"independent"
10,7300,"independent"
12,7301,"independent"
12,7302,"independent"
10,7303,"independent"
14,7304,"independent"
4,7305,"independent"
12,7306,"independent"
12,7307,"independent"
12,7308,"independent"
12,7309,"independent"
10,7310,"independent"
10,7311,"independent"
12,7312,"independent"
14,7313,"independent"
8,7314,"independent"
10,7315,"independent"
10,7316,"independent"
10,7317,"independent"
8,7318,"independent"
12,7319,"independent"
8,7320,"independent"
8,7321,"independent"
8,7322,"independent"
6,7323,"independent"
10,7324,"independent"
12,7325,"independent"
10,7326,"independent"
14,7327,"independent"
10,7328,"independent"
10,7329,"independent"
10,7330,"independent"
10,7331,"independent"
12,7332,"independent"
10,7333,"independent"
12,7334,"independent"
10,7335,"independent"
10,7336,"independent"
14,7337,"independent"
10,7338,"independent"
14,7339,"independent"
8,7340,"independent"
8,7341,"independent"
12,7342,"independent"
10,7343,"independent"
6,7344,"independent"
14,7345,"independent"
12,7346,"independent"
10,7347,"independent"
10,7348,"independent"
10,7349,"independent"
12,7350,"independent"
12,7351,"independent"
14,7352,"independent"
8,7353,"independent"
12,7354,"independent"
12,7355,"independent"
10,7356,"independent"
12,7357,"independent"
12,7358,"independent"
10,7359,"independent"
10,7360,"independent"
10,7361,"independent"
10,7362,"independent"
12,7363,"independent"
10,7364,"independent"
12,7365,"independent"
10,7366,"independent"
8,7367,"independent"
12,7368,"independent"
10,7369,"independent"
10,7370,"independent"
12,7371,"independent"
12,7372,"independent"
8,7373,"independent"
12,7374,"independent"
6,7375,"independent"
10,7376,"independent"
8,7377,"independent"
12,7378,"independent"
10,7379,"independent"
12,7380,"independent"
12,7381,"independent"
12,7382,"independent"
12,7383,"independent"
10,7384,"independent"
6,7385,"independent"
8,7386,"independent"
10,7387,"independent"
8,7388,"independent"
8,7389,"independent"
10,7390,"independent"
14,7391,"independent"
14,7392,"independent"
10,7393,"independent"
12,7394,"independent"
8,7395,"independent"
10,7396,"independent"
12,7397,"independent"
6,7398,"independent"
8,7399,"independent"
8,7400,"independent"
16,7401,"independent"
6,7402,"independent"
8,7403,"independent"
6,7404,"independent"
6,7405,"independent"
12,7406,"independent"
12,7407,"independent"
12,7408,"independent"
12,7409,"independent"
12,7410,"independent"
12,7411,"independent"
8,7412,"independent"
10,7413,"independent"
16,7414,"independent"
8,7415,"independent"
12,7416,"independent"
6,7417,"independent"
12,7418,"independent"
10,7419,"independent"
12,7420,"independent"
14,7421,"independent"
12,7422,"independent"
8,7423,"independent"
12,7424,"independent"
10,7425,"independent"
12,7426,"independent"
6,7427,"independent"
12,7428,"independent"
10,7429,"independent"
10,7430,"independent"
14,7431,"independent"
8,7432,"independent"
12,7433,"independent"
8,7434,"independent"
8,7435,"independent"
12,7436,"independent"
10,7437,"independent"
8,7438,"independent"
10,7439,"independent"
8,7440,"independent"
10,7441,"independent"
10,7442,"independent"
12,7443,"independent"
10,7444,"independent"
10,7445,"independent"
6,7446,"independent"
14,7447,"independent"
10,7448,"independent"
10,7449,"independent"
10,7450,"independent"
8,7451,"independent"
8,7452,"independent"
12,7453,"independent"
10,7454,"independent"
10,7455,"independent"
14,7456,"independent"
10,7457,"independent"
12,7458,"independent"
12,7459,"independent"
10,7460,"independent"
12,7461,"independent"
10,7462,"independent"
12,7463,"independent"
10,7464,"independent"
12,7465,"independent"
10,7466,"independent"
10,7467,"independent"
12,7468,"independent"
8,7469,"independent"
10,7470,"independent"
12,7471,"independent"
12,7472,"independent"
10,7473,"independent"
12,7474,"independent"
12,7475,"independent"
14,7476,"independent"
10,7477,"independent"
12,7478,"independent"
12,7479,"independent"
12,7480,"independent"
12,7481,"independent"
8,7482,"independent"
10,7483,"independent"
12,7484,"independent"
10,7485,"independent"
14,7486,"independent"
12,7487,"independent"
4,7488,"independent"
14,7489,"independent"
10,7490,"independent"
10,7491,"independent"
10,7492,"independent"
10,7493,"independent"
12,7494,"independent"
12,7495,"independent"
14,7496,"independent"
10,7497,"independent"
14,7498,"independent"
12,7499,"independent"
10,7500,"independent"
14,7501,"independent"
12,7502,"independent"
8,7503,"independent"
10,7504,"independent"
12,7505,"independent"
6,7506,"independent"
10,7507,"independent"
6,7508,"independent"
6,7509,"independent"
14,7510,"independent"
10,7511,"independent"
10,7512,"independent"
10,7513,"independent"
10,7514,"independent"
8,7515,"independent"
8,7516,"independent"
10,7517,"independent"
10,7518,"independent"
10,7519,"independent"
12,7520,"independent"
10,7521,"independent"
12,7522,"independent"
10,7523,"independent"
6,7524,"independent"
12,7525,"independent"
12,7526,"independent"
10,7527,"independent"
8,7528,"independent"
10,7529,"independent"
14,7530,"independent"
12,7531,"independent"
10,7532,"independent"
8,7533,"independent"
10,7534,"independent"
8,7535,"independent"
8,7536,"independent"
8,7537,"independent"
6,7538,"independent"
12,7539,"independent"
6,7540,"independent"
10,7541,"independent"
8,7542,"independent"
8,7543,"independent"
10,7544,"independent"
8,7545,"independent"
12,7546,"independent"
12,7547,"independent"
12,7548,"independent"
8,7549,"independent"
10,7550,"independent"
12,7551,"independent"
12,7552,"independent"
10,7553,"independent"
8,7554,"independent"
10,7555,"independent"
10,7556,"independent"
8,7557,"independent"
12,7558,"independent"
12,7559,"independent"
10,7560,"independent"
10,7561,"independent"
10,7562,"independent"
10,7563,"independent"
12,7564,"independent"
8,7565,"independent"
12,7566,"independent"
10,7567,"independent"
12,7568,"independent"
10,7569,"independent"
14,7570,"independent"
10,7571,"independent"
12,7572,"independent"
10,7573,"independent"
6,7574,"independent"
8,7575,"independent"
10,7576,"independent"
8,7577,"independent"
8,7578,"independent"
8,7579,"independent"
12,7580,"independent"
6,7581,"independent"
12,7582,"independent"
14,7583,"independent"
12,7584,"independent"
10,7585,"independent"
10,7586,"independent"
10,7587,"independent"
12,7588,"independent"
6,7589,"independent"
10,7590,"independent"
12,7591,"independent"
10,7592,"independent"
10,7593,"independent"
12,7594,"independent"
12,7595,"independent"
12,7596,"independent"
12,7597,"independent"
10,7598,"independent"
12,7599,"independent"
10,7600,"independent"
10,7601,"independent"
10,7602,"independent"
12,7603,"independent"
10,7604,"independent"
8,7605,"independent"
14,7606,"independent"
6,7607,"independent"
14,7608,"independent"
14,7609,"independent"
10,7610,"independent"
12,7611,"independent"
8,7612,"independent"
14,7613,"independent"
10,7614,"independent"
12,7615,"independent"
10,7616,"independent"
10,7617,"independent"
8,7618,"independent"
8,7619,"independent"
8,7620,"independent"
6,7621,"independent"
8,7622,"independent"
10,7623,"independent"
8,7624,"independent"
10,7625,"independent"
10,7626,"independent"
6,7627,"independent"
12,7628,"independent"
10,7629,"independent"
10,7630,"independent"
8,7631,"independent"
8,7632,"independent"
10,7633,"independent"
10,7634,"independent"
12,7635,"independent"
12,7636,"independent"
8,7637,"independent"
10,7638,"independent"
12,7639,"independent"
6,7640,"independent"
12,7641,"independent"
12,7642,"independent"
8,7643,"independent"
10,7644,"independent"
12,7645,"independent"
10,7646,"independent"
8,7647,"independent"
6,7648,"independent"
6,7649,"independent"
10,7650,"independent"
12,7651,"independent"
10,7652,"independent"
8,7653,"independent"
12,7654,"independent"
10,7655,"independent"
10,7656,"independent"
10,7657,"independent"
10,7658,"independent"
14,7659,"independent"
10,7660,"independent"
10,7661,"independent"
12,7662,"independent"
12,7663,"independent"
8,7664,"independent"
14,7665,"independent"
10,7666,"independent"
14,7667,"independent"
10,7668,"independent"
14,7669,"independent"
12,7670,"independent"
12,7671,"independent"
10,7672,"independent"
12,7673,"independent"
12,7674,"independent"
8,7675,"independent"
10,7676,"independent"
8,7677,"independent"
12,7678,"independent"
12,7679,"independent"
14,7680,"independent"
12,7681,"independent"
8,7682,"independent"
8,7683,"independent"
10,7684,"independent"
12,7685,"independent"
10,7686,"independent"
6,7687,"independent"
12,7688,"independent"
12,7689,"independent"
10,7690,"independent"
10,7691,"independent"
6,7692,"independent"
10,7693,"independent"
8,7694,"independent"
12,7695,"independent"
12,7696,"independent"
6,7697,"independent"
10,7698,"independent"
10,7699,"independent"
8,7700,"independent"
8,7701,"independent"
8,7702,"independent"
12,7703,"independent"
12,7704,"independent"
8,7705,"independent"
10,7706,"independent"
12,7707,"independent"
8,7708,"independent"
8,7709,"independent"
8,7710,"independent"
8,7711,"independent"
8,7712,"independent"
12,7713,"independent"
10,7714,"independent"
10,7715,"independent"
12,7716,"independent"
10,7717,"independent"
12,7718,"independent"
8,7719,"independent"
12,7720,"independent"
12,7721,"independent"
6,7722,"independent"
14,7723,"independent"
10,7724,"independent"
12,7725,"independent"
10,7726,"independent"
12,7727,"independent"
12,7728,"independent"
12,7729,"independent"
10,7730,"independent"
10,7731,"independent"
10,7732,"independent"
6,7733,"independent"
10,7734,"independent"
10,7735,"independent"
10,7736,"independent"
10,7737,"independent"
14,7738,"independent"
4,7739,"independent"
10,7740,"independent"
10,7741,"independent"
8,7742,"independent"
12,7743,"independent"
8,7744,"independent"
8,7745,"independent"
12,7746,"independent"
14,7747,"independent"
8,7748,"independent"
10,7749,"independent"
8,7750,"independent"
14,7751,"independent"
10,7752,"independent"
10,7753,"independent"
12,7754,"independent"
10,7755,"independent"
12,7756,"independent"
12,7757,"independent"
8,7758,"independent"
10,7759,"independent"
10,7760,"independent"
10,7761,"independent"
10,7762,"independent"
10,7763,"independent"
12,7764,"independent"
12,7765,"independent"
12,7766,"independent"
12,7767,"independent"
10,7768,"independent"
10,7769,"independent"
12,7770,"independent"
14,7771,"independent"
10,7772,"independent"
4,7773,"independent"
10,7774,"independent"
12,7775,"independent"
8,7776,"independent"
12,7777,"independent"
12,7778,"independent"
6,7779,"independent"
8,7780,"independent"
10,7781,"independent"
12,7782,"independent"
8,7783,"independent"
14,7784,"independent"
10,7785,"independent"
12,7786,"independent"
12,7787,"independent"
10,7788,"independent"
16,7789,"independent"
10,7790,"independent"
10,7791,"independent"
16,7792,"independent"
14,7793,"independent"
8,7794,"independent"
12,7795,"independent"
12,7796,"independent"
12,7797,"independent"
8,7798,"independent"
14,7799,"independent"
12,7800,"independent"
8,7801,"independent"
8,7802,"independent"
12,7803,"independent"
16,7804,"independent"
8,7805,"independent"
8,7806,"independent"
14,7807,"independent"
12,7808,"independent"
8,7809,"independent"
10,7810,"independent"
12,7811,"independent"
6,7812,"independent"
10,7813,"independent"
10,7814,"independent"
12,7815,"independent"
12,7816,"independent"
12,7817,"independent"
10,7818,"independent"
12,7819,"independent"
12,7820,"independent"
10,7821,"independent"
12,7822,"independent"
14,7823,"independent"
6,7824,"independent"
12,7825,"independent"
4,7826,"independent"
14,7827,"independent"
10,7828,"independent"
10,7829,"independent"
8,7830,"independent"
10,7831,"independent"
12,7832,"independent"
10,7833,"independent"
12,7834,"independent"
10,7835,"independent"
8,7836,"independent"
12,7837,"independent"
10,7838,"independent"
8,7839,"independent"
10,7840,"independent"
10,7841,"independent"
10,7842,"independent"
12,7843,"independent"
8,7844,"independent"
10,7845,"independent"
12,7846,"independent"
12,7847,"independent"
12,7848,"independent"
10,7849,"independent"
10,7850,"independent"
12,7851,"independent"
10,7852,"independent"
8,7853,"independent"
8,7854,"independent"
14,7855,"independent"
12,7856,"independent"
8,7857,"independent"
8,7858,"independent"
12,7859,"independent"
12,7860,"independent"
12,7861,"independent"
12,7862,"independent"
6,7863,"independent"
12,7864,"independent"
10,7865,"independent"
6,7866,"independent"
12,7867,"independent"
8,7868,"independent"
12,7869,"independent"
10,7870,"independent"
12,7871,"independent"
12,7872,"independent"
10,7873,"independent"
12,7874,"independent"
10,7875,"independent"
10,7876,"independent"
12,7877,"independent"
12,7878,"independent"
10,7879,"independent"
10,7880,"independent"
12,7881,"independent"
8,7882,"independent"
12,7883,"independent"
12,7884,"independent"
12,7885,"independent"
12,7886,"independent"
8,7887,"independent"
12,7888,"independent"
12,7889,"independent"
14,7890,"independent"
14,7891,"independent"
8,7892,"independent"
10,7893,"independent"
10,7894,"independent"
12,7895,"independent"
12,7896,"independent"
6,7897,"independent"
12,7898,"independent"
10,7899,"independent"
6,7900,"independent"
8,7901,"independent"
12,7902,"independent"
12,7903,"independent"
8,7904,"independent"
10,7905,"independent"
6,7906,"independent"
12,7907,"independent"
10,7908,"independent"
8,7909,"independent"
10,7910,"independent"
6,7911,"independent"
8,7912,"independent"
12,7913,"independent"
14,7914,"independent"
10,7915,"independent"
10,7916,"independent"
10,7917,"independent"
12,7918,"independent"
12,7919,"independent"
12,7920,"independent"
10,7921,"independent"
10,7922,"independent"
8,7923,"independent"
12,7924,"independent"
12,7925,"independent"
14,7926,"independent"
10,7927,"independent"
12,7928,"independent"
12,7929,"independent"
10,7930,"independent"
12,7931,"independent"
12,7932,"independent"
10,7933,"independent"
14,7934,"independent"
8,7935,"independent"
12,7936,"independent"
12,7937,"independent"
12,7938,"independent"
12,7939,"independent"
10,7940,"independent"
10,7941,"independent"
10,7942,"independent"
14,7943,"independent"
10,7944,"independent"
10,7945,"independent"
12,7946,"independent"
8,7947,"independent"
6,7948,"independent"
10,7949,"independent"
10,7950,"independent"
10,7951,"independent"
12,7952,"independent"
14,7953,"independent"
12,7954,"independent"
12,7955,"independent"
12,7956,"independent"
10,7957,"independent"
12,7958,"independent"
10,7959,"independent"
12,7960,"independent"
10,7961,"independent"
12,7962,"independent"
12,7963,"independent"
8,7964,"independent"
10,7965,"independent"
12,7966,"independent"
10,7967,"independent"
10,7968,"independent"
10,7969,"independent"
10,7970,"independent"
10,7971,"independent"
10,7972,"independent"
10,7973,"independent"
10,7974,"independent"
12,7975,"independent"
8,7976,"independent"
8,7977,"independent"
10,7978,"independent"
12,7979,"independent"
8,7980,"independent"
8,7981,"independent"
12,7982,"independent"
12,7983,"independent"
16,7984,"independent"
12,7985,"independent"
10,7986,"independent"
12,7987,"independent"
12,7988,"independent"
10,7989,"independent"
10,7990,"independent"
12,7991,"independent"
12,7992,"independent"
8,7993,"independent"
14,7994,"independent"
6,7995,"independent"
12,7996,"independent"
12,7997,"independent"
10,7998,"independent"
8,7999,"independent"
12,8000,"independent"
10,8001,"independent"
12,8002,"independent"
12,8003,"independent"
8,8004,"independent"
10,8005,"independent"
10,8006,"independent"
10,8007,"independent"
14,8008,"independent"
10,8009,"independent"
10,8010,"independent"
8,8011,"independent"
12,8012,"independent"
8,8013,"independent"
8,8014,"independent"
8,8015,"independent"
10,8016,"independent"
14,8017,"independent"
12,8018,"independent"
12,8019,"independent"
8,8020,"independent"
12,8021,"independent"
10,8022,"independent"
8,8023,"independent"
10,8024,"independent"
10,8025,"independent"
10,8026,"independent"
14,8027,"independent"
12,8028,"independent"
6,8029,"independent"
12,8030,"independent"
10,8031,"independent"
10,8032,"independent"
12,8033,"independent"
10,8034,"independent"
8,8035,"independent"
12,8036,"independent"
12,8037,"independent"
10,8038,"independent"
10,8039,"independent"
8,8040,"independent"
10,8041,"independent"
12,8042,"independent"
10,8043,"independent"
8,8044,"independent"
14,8045,"independent"
12,8046,"independent"
8,8047,"independent"
6,8048,"independent"
12,8049,"independent"
12,8050,"independent"
8,8051,"independent"
10,8052,"independent"
12,8053,"independent"
6,8054,"independent"
10,8055,"independent"
8,8056,"independent"
12,8057,"independent"
8,8058,"independent"
10,8059,"independent"
8,8060,"independent"
14,8061,"independent"
10,8062,"independent"
10,8063,"independent"
10,8064,"independent"
12,8065,"independent"
12,8066,"independent"
10,8067,"independent"
14,8068,"independent"
8,8069,"independent"
10,8070,"independent"
12,8071,"independent"
10,8072,"independent"
12,8073,"independent"
10,8074,"independent"
12,8075,"independent"
10,8076,"independent"
12,8077,"independent"
10,8078,"independent"
12,8079,"independent"
12,8080,"independent"
8,8081,"independent"
8,8082,"independent"
10,8083,"independent"
10,8084,"independent"
12,8085,"independent"
10,8086,"independent"
10,8087,"independent"
10,8088,"independent"
14,8089,"independent"
8,8090,"independent"
8,8091,"independent"
10,8092,"independent"
12,8093,"independent"
12,8094,"independent"
12,8095,"independent"
12,8096,"independent"
10,8097,"independent"
12,8098,"independent"
10,8099,"independent"
8,8100,"independent"
10,8101,"independent"
12,8102,"independent"
14,8103,"independent"
10,8104,"independent"
12,8105,"independent"
12,8106,"independent"
