"RF","tree_id","dataset"
34,1856,"dependent"
30,1857,"dependent"
34,1858,"dependent"
38,1859,"dependent"
36,1860,"dependent"
40,1861,"dependent"
36,1862,"dependent"
34,1863,"dependent"
30,1864,"dependent"
32,1865,"dependent"
32,1866,"dependent"
32,1867,"dependent"
32,1868,"dependent"
34,1869,"dependent"
32,1870,"dependent"
34,1871,"dependent"
32,1872,"dependent"
34,1873,"dependent"
40,1874,"dependent"
38,1875,"dependent"
40,1876,"dependent"
32,1877,"dependent"
36,1878,"dependent"
38,1879,"dependent"
34,1880,"dependent"
36,1881,"dependent"
34,1882,"dependent"
40,1883,"dependent"
32,1884,"dependent"
32,1885,"dependent"
34,1886,"dependent"
32,1887,"dependent"
36,1888,"dependent"
38,1889,"dependent"
36,1890,"dependent"
38,1891,"dependent"
36,1892,"dependent"
38,1893,"dependent"
36,1894,"dependent"
34,1895,"dependent"
34,1896,"dependent"
40,1897,"dependent"
34,1898,"dependent"
34,1899,"dependent"
32,1900,"dependent"
36,1901,"dependent"
34,1902,"dependent"
32,1903,"dependent"
32,1904,"dependent"
34,1905,"dependent"
34,1906,"dependent"
34,1907,"dependent"
30,1908,"dependent"
32,1909,"dependent"
36,1910,"dependent"
32,1911,"dependent"
36,1912,"dependent"
38,1913,"dependent"
32,1914,"dependent"
34,1915,"dependent"
34,1916,"dependent"
34,1917,"dependent"
38,1918,"dependent"
36,1919,"dependent"
32,1920,"dependent"
34,1921,"dependent"
34,1922,"dependent"
36,1923,"dependent"
36,1924,"dependent"
36,1925,"dependent"
34,1926,"dependent"
30,1927,"dependent"
32,1928,"dependent"
36,1929,"dependent"
36,1930,"dependent"
36,1931,"dependent"
34,1932,"dependent"
36,1933,"dependent"
36,1934,"dependent"
34,1935,"dependent"
32,1936,"dependent"
40,1937,"dependent"
34,1938,"dependent"
34,1939,"dependent"
34,1940,"dependent"
32,1941,"dependent"
34,1942,"dependent"
38,1943,"dependent"
30,1944,"dependent"
30,1945,"dependent"
34,1946,"dependent"
34,1947,"dependent"
30,1948,"dependent"
34,1949,"dependent"
36,1950,"dependent"
32,1951,"dependent"
38,1952,"dependent"
42,1953,"dependent"
32,1954,"dependent"
30,1955,"dependent"
30,1956,"dependent"
36,1957,"dependent"
30,1958,"dependent"
32,1959,"dependent"
32,1960,"dependent"
34,1961,"dependent"
38,1962,"dependent"
40,1963,"dependent"
36,1964,"dependent"
38,1965,"dependent"
38,1966,"dependent"
30,1967,"dependent"
34,1968,"dependent"
30,1969,"dependent"
36,1970,"dependent"
34,1971,"dependent"
34,1972,"dependent"
36,1973,"dependent"
32,1974,"dependent"
36,1975,"dependent"
38,1976,"dependent"
36,1977,"dependent"
32,1978,"dependent"
36,1979,"dependent"
34,1980,"dependent"
36,1981,"dependent"
34,1982,"dependent"
40,1983,"dependent"
40,1984,"dependent"
36,1985,"dependent"
32,1986,"dependent"
34,1987,"dependent"
30,1988,"dependent"
30,1989,"dependent"
36,1990,"dependent"
36,1991,"dependent"
36,1992,"dependent"
36,1993,"dependent"
30,1994,"dependent"
34,1995,"dependent"
34,1996,"dependent"
28,1997,"dependent"
34,1998,"dependent"
34,1999,"dependent"
28,2000,"dependent"
30,2001,"dependent"
34,2002,"dependent"
38,2003,"dependent"
34,2004,"dependent"
32,2005,"dependent"
38,2006,"dependent"
28,2007,"dependent"
38,2008,"dependent"
34,2009,"dependent"
32,2010,"dependent"
36,2011,"dependent"
28,2012,"dependent"
32,2013,"dependent"
32,2014,"dependent"
34,2015,"dependent"
34,2016,"dependent"
30,2017,"dependent"
38,2018,"dependent"
32,2019,"dependent"
34,2020,"dependent"
34,2021,"dependent"
40,2022,"dependent"
32,2023,"dependent"
28,2024,"dependent"
36,2025,"dependent"
34,2026,"dependent"
32,2027,"dependent"
32,2028,"dependent"
34,2029,"dependent"
36,2030,"dependent"
34,2031,"dependent"
32,2032,"dependent"
30,2033,"dependent"
32,2034,"dependent"
30,2035,"dependent"
38,2036,"dependent"
40,2037,"dependent"
30,2038,"dependent"
30,2039,"dependent"
34,2040,"dependent"
36,2041,"dependent"
34,2042,"dependent"
34,2043,"dependent"
30,2044,"dependent"
34,2045,"dependent"
36,2046,"dependent"
34,2047,"dependent"
36,2048,"dependent"
38,2049,"dependent"
36,2050,"dependent"
38,2051,"dependent"
32,2052,"dependent"
34,2053,"dependent"
36,2054,"dependent"
32,2055,"dependent"
36,2056,"dependent"
36,2057,"dependent"
36,2058,"dependent"
34,2059,"dependent"
36,2060,"dependent"
34,2061,"dependent"
30,2062,"dependent"
36,2063,"dependent"
30,2064,"dependent"
32,2065,"dependent"
38,2066,"dependent"
36,2067,"dependent"
32,2068,"dependent"
32,2069,"dependent"
34,2070,"dependent"
30,2071,"dependent"
34,2072,"dependent"
38,2073,"dependent"
36,2074,"dependent"
34,2075,"dependent"
34,2076,"dependent"
32,2077,"dependent"
38,2078,"dependent"
32,2079,"dependent"
36,2080,"dependent"
30,2081,"dependent"
34,2082,"dependent"
40,2083,"dependent"
38,2084,"dependent"
40,2085,"dependent"
42,2086,"dependent"
36,2087,"dependent"
32,2088,"dependent"
36,2089,"dependent"
34,2090,"dependent"
36,2091,"dependent"
34,2092,"dependent"
34,2093,"dependent"
34,2094,"dependent"
36,2095,"dependent"
34,2096,"dependent"
30,2097,"dependent"
34,2098,"dependent"
32,2099,"dependent"
36,2100,"dependent"
34,2101,"dependent"
34,2102,"dependent"
30,2103,"dependent"
40,2104,"dependent"
36,2105,"dependent"
30,2106,"dependent"
34,2107,"dependent"
32,2108,"dependent"
42,2109,"dependent"
34,2110,"dependent"
34,2111,"dependent"
32,2112,"dependent"
36,2113,"dependent"
38,2114,"dependent"
34,2115,"dependent"
38,2116,"dependent"
36,2117,"dependent"
34,2118,"dependent"
36,2119,"dependent"
38,2120,"dependent"
34,2121,"dependent"
32,2122,"dependent"
30,2123,"dependent"
32,2124,"dependent"
32,2125,"dependent"
32,2126,"dependent"
42,2127,"dependent"
30,2128,"dependent"
30,2129,"dependent"
32,2130,"dependent"
30,2131,"dependent"
34,2132,"dependent"
34,2133,"dependent"
36,2134,"dependent"
34,2135,"dependent"
36,2136,"dependent"
30,2137,"dependent"
28,2138,"dependent"
32,2139,"dependent"
42,2140,"dependent"
32,2141,"dependent"
30,2142,"dependent"
30,2143,"dependent"
36,2144,"dependent"
34,2145,"dependent"
38,2146,"dependent"
30,2147,"dependent"
36,2148,"dependent"
36,2149,"dependent"
42,2150,"dependent"
38,2151,"dependent"
34,2152,"dependent"
38,2153,"dependent"
38,2154,"dependent"
38,2155,"dependent"
32,2156,"dependent"
32,2157,"dependent"
36,2158,"dependent"
40,2159,"dependent"
30,2160,"dependent"
34,2161,"dependent"
32,2162,"dependent"
36,2163,"dependent"
36,2164,"dependent"
38,2165,"dependent"
38,2166,"dependent"
36,2167,"dependent"
32,2168,"dependent"
38,2169,"dependent"
38,2170,"dependent"
32,2171,"dependent"
36,2172,"dependent"
34,2173,"dependent"
32,2174,"dependent"
38,2175,"dependent"
30,2176,"dependent"
30,2177,"dependent"
36,2178,"dependent"
34,2179,"dependent"
36,2180,"dependent"
34,2181,"dependent"
32,2182,"dependent"
32,2183,"dependent"
32,2184,"dependent"
40,2185,"dependent"
34,2186,"dependent"
34,2187,"dependent"
32,2188,"dependent"
34,2189,"dependent"
34,2190,"dependent"
34,2191,"dependent"
34,2192,"dependent"
40,2193,"dependent"
32,2194,"dependent"
38,2195,"dependent"
38,2196,"dependent"
36,2197,"dependent"
34,2198,"dependent"
32,2199,"dependent"
34,2200,"dependent"
30,2201,"dependent"
32,2202,"dependent"
32,2203,"dependent"
32,2204,"dependent"
34,2205,"dependent"
36,2206,"dependent"
34,2207,"dependent"
30,2208,"dependent"
34,2209,"dependent"
34,2210,"dependent"
40,2211,"dependent"
38,2212,"dependent"
34,2213,"dependent"
30,2214,"dependent"
34,2215,"dependent"
34,2216,"dependent"
38,2217,"dependent"
32,2218,"dependent"
36,2219,"dependent"
36,2220,"dependent"
38,2221,"dependent"
38,2222,"dependent"
32,2223,"dependent"
40,2224,"dependent"
34,2225,"dependent"
34,2226,"dependent"
42,2227,"dependent"
32,2228,"dependent"
36,2229,"dependent"
34,2230,"dependent"
34,2231,"dependent"
34,2232,"dependent"
36,2233,"dependent"
34,2234,"dependent"
40,2235,"dependent"
34,2236,"dependent"
32,2237,"dependent"
40,2238,"dependent"
34,2239,"dependent"
38,2240,"dependent"
34,2241,"dependent"
34,2242,"dependent"
36,2243,"dependent"
36,2244,"dependent"
30,2245,"dependent"
38,2246,"dependent"
32,2247,"dependent"
34,2248,"dependent"
28,2249,"dependent"
34,2250,"dependent"
36,2251,"dependent"
34,2252,"dependent"
40,2253,"dependent"
34,2254,"dependent"
28,2255,"dependent"
36,2256,"dependent"
38,2257,"dependent"
42,2258,"dependent"
32,2259,"dependent"
32,2260,"dependent"
34,2261,"dependent"
40,2262,"dependent"
38,2263,"dependent"
34,2264,"dependent"
34,2265,"dependent"
36,2266,"dependent"
38,2267,"dependent"
32,2268,"dependent"
30,2269,"dependent"
30,2270,"dependent"
36,2271,"dependent"
36,2272,"dependent"
36,2273,"dependent"
38,2274,"dependent"
34,2275,"dependent"
36,2276,"dependent"
30,2277,"dependent"
36,2278,"dependent"
34,2279,"dependent"
30,2280,"dependent"
30,2281,"dependent"
34,2282,"dependent"
36,2283,"dependent"
32,2284,"dependent"
38,2285,"dependent"
30,2286,"dependent"
36,2287,"dependent"
38,2288,"dependent"
38,2289,"dependent"
32,2290,"dependent"
30,2291,"dependent"
36,2292,"dependent"
30,2293,"dependent"
38,2294,"dependent"
42,2295,"dependent"
34,2296,"dependent"
42,2297,"dependent"
28,2298,"dependent"
34,2299,"dependent"
36,2300,"dependent"
34,2301,"dependent"
32,2302,"dependent"
38,2303,"dependent"
32,2304,"dependent"
32,2305,"dependent"
36,2306,"dependent"
30,2307,"dependent"
38,2308,"dependent"
34,2309,"dependent"
32,2310,"dependent"
32,2311,"dependent"
32,2312,"dependent"
32,2313,"dependent"
32,2314,"dependent"
30,2315,"dependent"
32,2316,"dependent"
34,2317,"dependent"
38,2318,"dependent"
34,2319,"dependent"
36,2320,"dependent"
30,2321,"dependent"
32,2322,"dependent"
36,2323,"dependent"
34,2324,"dependent"
34,2325,"dependent"
38,2326,"dependent"
28,2327,"dependent"
32,2328,"dependent"
32,2329,"dependent"
34,2330,"dependent"
34,2331,"dependent"
30,2332,"dependent"
34,2333,"dependent"
38,2334,"dependent"
30,2335,"dependent"
36,2336,"dependent"
34,2337,"dependent"
38,2338,"dependent"
38,2339,"dependent"
26,2340,"dependent"
38,2341,"dependent"
34,2342,"dependent"
34,2343,"dependent"
38,2344,"dependent"
32,2345,"dependent"
34,2346,"dependent"
34,2347,"dependent"
38,2348,"dependent"
38,2349,"dependent"
32,2350,"dependent"
36,2351,"dependent"
36,2352,"dependent"
36,2353,"dependent"
38,2354,"dependent"
34,2355,"dependent"
34,2356,"dependent"
32,2357,"dependent"
34,2358,"dependent"
34,2359,"dependent"
36,2360,"dependent"
30,2361,"dependent"
36,2362,"dependent"
32,2363,"dependent"
36,2364,"dependent"
32,2365,"dependent"
34,2366,"dependent"
36,2367,"dependent"
34,2368,"dependent"
34,2369,"dependent"
34,2370,"dependent"
38,2371,"dependent"
36,2372,"dependent"
36,2373,"dependent"
34,2374,"dependent"
32,2375,"dependent"
36,2376,"dependent"
34,2377,"dependent"
38,2378,"dependent"
32,2379,"dependent"
30,2380,"dependent"
34,2381,"dependent"
36,2382,"dependent"
38,2383,"dependent"
40,2384,"dependent"
36,2385,"dependent"
40,2386,"dependent"
28,2387,"dependent"
36,2388,"dependent"
34,2389,"dependent"
40,2390,"dependent"
38,2391,"dependent"
32,2392,"dependent"
32,2393,"dependent"
32,2394,"dependent"
32,2395,"dependent"
36,2396,"dependent"
40,2397,"dependent"
32,2398,"dependent"
40,2399,"dependent"
38,2400,"dependent"
38,2401,"dependent"
34,2402,"dependent"
34,2403,"dependent"
38,2404,"dependent"
36,2405,"dependent"
34,2406,"dependent"
40,2407,"dependent"
34,2408,"dependent"
34,2409,"dependent"
28,2410,"dependent"
26,2411,"dependent"
36,2412,"dependent"
40,2413,"dependent"
36,2414,"dependent"
32,2415,"dependent"
32,2416,"dependent"
36,2417,"dependent"
32,2418,"dependent"
28,2419,"dependent"
32,2420,"dependent"
30,2421,"dependent"
30,2422,"dependent"
32,2423,"dependent"
34,2424,"dependent"
38,2425,"dependent"
28,2426,"dependent"
34,2427,"dependent"
38,2428,"dependent"
34,2429,"dependent"
34,2430,"dependent"
30,2431,"dependent"
30,2432,"dependent"
34,2433,"dependent"
36,2434,"dependent"
34,2435,"dependent"
36,2436,"dependent"
30,2437,"dependent"
34,2438,"dependent"
34,2439,"dependent"
32,2440,"dependent"
30,2441,"dependent"
30,2442,"dependent"
30,2443,"dependent"
32,2444,"dependent"
36,2445,"dependent"
30,2446,"dependent"
30,2447,"dependent"
34,2448,"dependent"
36,2449,"dependent"
32,2450,"dependent"
40,2451,"dependent"
36,2452,"dependent"
34,2453,"dependent"
38,2454,"dependent"
38,2455,"dependent"
34,2456,"dependent"
32,2457,"dependent"
36,2458,"dependent"
38,2459,"dependent"
34,2460,"dependent"
32,2461,"dependent"
34,2462,"dependent"
32,2463,"dependent"
32,2464,"dependent"
40,2465,"dependent"
32,2466,"dependent"
36,2467,"dependent"
34,2468,"dependent"
34,2469,"dependent"
38,2470,"dependent"
36,2471,"dependent"
40,2472,"dependent"
30,2473,"dependent"
36,2474,"dependent"
38,2475,"dependent"
36,2476,"dependent"
38,2477,"dependent"
34,2478,"dependent"
30,2479,"dependent"
34,2480,"dependent"
30,2481,"dependent"
34,2482,"dependent"
32,2483,"dependent"
30,2484,"dependent"
36,2485,"dependent"
32,2486,"dependent"
40,2487,"dependent"
40,2488,"dependent"
34,2489,"dependent"
36,2490,"dependent"
32,2491,"dependent"
34,2492,"dependent"
36,2493,"dependent"
38,2494,"dependent"
32,2495,"dependent"
34,2496,"dependent"
38,2497,"dependent"
34,2498,"dependent"
40,2499,"dependent"
34,2500,"dependent"
30,2501,"dependent"
36,2502,"dependent"
36,2503,"dependent"
40,2504,"dependent"
34,2505,"dependent"
32,2506,"dependent"
34,2507,"dependent"
34,2508,"dependent"
36,2509,"dependent"
32,2510,"dependent"
38,2511,"dependent"
34,2512,"dependent"
38,2513,"dependent"
36,2514,"dependent"
38,2515,"dependent"
40,2516,"dependent"
38,2517,"dependent"
34,2518,"dependent"
28,2519,"dependent"
36,2520,"dependent"
34,2521,"dependent"
38,2522,"dependent"
36,2523,"dependent"
38,2524,"dependent"
42,2525,"dependent"
44,2526,"dependent"
34,2527,"dependent"
30,2528,"dependent"
32,2529,"dependent"
32,2530,"dependent"
32,2531,"dependent"
38,2532,"dependent"
30,2533,"dependent"
34,2534,"dependent"
34,2535,"dependent"
34,2536,"dependent"
38,2537,"dependent"
30,2538,"dependent"
38,2539,"dependent"
32,2540,"dependent"
34,2541,"dependent"
34,2542,"dependent"
28,2543,"dependent"
38,2544,"dependent"
38,2545,"dependent"
38,2546,"dependent"
38,2547,"dependent"
36,2548,"dependent"
38,2549,"dependent"
34,2550,"dependent"
40,2551,"dependent"
36,2552,"dependent"
34,2553,"dependent"
30,2554,"dependent"
34,2555,"dependent"
34,2556,"dependent"
30,2557,"dependent"
40,2558,"dependent"
36,2559,"dependent"
32,2560,"dependent"
34,2561,"dependent"
34,2562,"dependent"
34,2563,"dependent"
36,2564,"dependent"
36,2565,"dependent"
36,2566,"dependent"
34,2567,"dependent"
34,2568,"dependent"
38,2569,"dependent"
38,2570,"dependent"
40,2571,"dependent"
32,2572,"dependent"
40,2573,"dependent"
30,2574,"dependent"
38,2575,"dependent"
32,2576,"dependent"
34,2577,"dependent"
36,2578,"dependent"
40,2579,"dependent"
36,2580,"dependent"
36,2581,"dependent"
38,2582,"dependent"
32,2583,"dependent"
28,2584,"dependent"
36,2585,"dependent"
38,2586,"dependent"
40,2587,"dependent"
34,2588,"dependent"
30,2589,"dependent"
34,2590,"dependent"
34,2591,"dependent"
34,2592,"dependent"
36,2593,"dependent"
38,2594,"dependent"
34,2595,"dependent"
32,2596,"dependent"
30,2597,"dependent"
36,2598,"dependent"
38,2599,"dependent"
32,2600,"dependent"
34,2601,"dependent"
36,2602,"dependent"
30,2603,"dependent"
34,2604,"dependent"
32,2605,"dependent"
36,2606,"dependent"
36,2607,"dependent"
34,2608,"dependent"
34,2609,"dependent"
38,2610,"dependent"
40,2611,"dependent"
34,2612,"dependent"
36,2613,"dependent"
36,2614,"dependent"
34,2615,"dependent"
32,2616,"dependent"
32,2617,"dependent"
32,2618,"dependent"
32,2619,"dependent"
34,2620,"dependent"
40,2621,"dependent"
38,2622,"dependent"
34,2623,"dependent"
34,2624,"dependent"
36,2625,"dependent"
40,2626,"dependent"
34,2627,"dependent"
34,2628,"dependent"
38,2629,"dependent"
36,2630,"dependent"
32,2631,"dependent"
32,2632,"dependent"
32,2633,"dependent"
32,2634,"dependent"
38,2635,"dependent"
36,2636,"dependent"
36,2637,"dependent"
38,2638,"dependent"
32,2639,"dependent"
38,2640,"dependent"
32,2641,"dependent"
40,2642,"dependent"
34,2643,"dependent"
38,2644,"dependent"
30,2645,"dependent"
38,2646,"dependent"
38,2647,"dependent"
34,2648,"dependent"
34,2649,"dependent"
36,2650,"dependent"
36,2651,"dependent"
34,2652,"dependent"
36,2653,"dependent"
32,2654,"dependent"
34,2655,"dependent"
38,2656,"dependent"
34,2657,"dependent"
40,2658,"dependent"
36,2659,"dependent"
28,2660,"dependent"
34,2661,"dependent"
38,2662,"dependent"
32,2663,"dependent"
32,2664,"dependent"
34,2665,"dependent"
34,2666,"dependent"
36,2667,"dependent"
30,2668,"dependent"
40,2669,"dependent"
36,2670,"dependent"
34,2671,"dependent"
30,2672,"dependent"
38,2673,"dependent"
34,2674,"dependent"
32,2675,"dependent"
36,2676,"dependent"
38,2677,"dependent"
34,2678,"dependent"
38,2679,"dependent"
30,2680,"dependent"
38,2681,"dependent"
40,2682,"dependent"
40,2683,"dependent"
32,2684,"dependent"
36,2685,"dependent"
34,2686,"dependent"
34,2687,"dependent"
28,2688,"dependent"
34,2689,"dependent"
34,2690,"dependent"
36,2691,"dependent"
34,2692,"dependent"
36,2693,"dependent"
34,2694,"dependent"
38,2695,"dependent"
36,2696,"dependent"
36,2697,"dependent"
30,2698,"dependent"
40,2699,"dependent"
38,2700,"dependent"
34,2701,"dependent"
34,2702,"dependent"
32,2703,"dependent"
32,2704,"dependent"
36,2705,"dependent"
40,2706,"dependent"
38,2707,"dependent"
38,2708,"dependent"
36,2709,"dependent"
36,2710,"dependent"
36,2711,"dependent"
32,2712,"dependent"
34,2713,"dependent"
38,2714,"dependent"
36,2715,"dependent"
30,2716,"dependent"
38,2717,"dependent"
36,2718,"dependent"
28,2719,"dependent"
40,2720,"dependent"
34,2721,"dependent"
34,2722,"dependent"
36,2723,"dependent"
34,2724,"dependent"
36,2725,"dependent"
30,2726,"dependent"
34,2727,"dependent"
36,2728,"dependent"
42,2729,"dependent"
38,2730,"dependent"
36,2731,"dependent"
32,2732,"dependent"
30,2733,"dependent"
36,2734,"dependent"
34,2735,"dependent"
34,2736,"dependent"
40,2737,"dependent"
34,2738,"dependent"
38,2739,"dependent"
36,2740,"dependent"
36,2741,"dependent"
36,2742,"dependent"
36,2743,"dependent"
32,2744,"dependent"
36,2745,"dependent"
36,2746,"dependent"
30,2747,"dependent"
40,2748,"dependent"
38,2749,"dependent"
32,2750,"dependent"
34,2751,"dependent"
30,2752,"dependent"
36,2753,"dependent"
32,2754,"dependent"
38,2755,"dependent"
36,2756,"dependent"
32,2757,"dependent"
34,2758,"dependent"
32,2759,"dependent"
36,2760,"dependent"
34,2761,"dependent"
28,2762,"dependent"
34,2763,"dependent"
32,2764,"dependent"
28,2765,"dependent"
36,2766,"dependent"
32,2767,"dependent"
34,2768,"dependent"
40,2769,"dependent"
34,2770,"dependent"
34,2771,"dependent"
42,2772,"dependent"
32,2773,"dependent"
32,2774,"dependent"
38,2775,"dependent"
36,2776,"dependent"
34,2777,"dependent"
36,2778,"dependent"
34,2779,"dependent"
36,2780,"dependent"
30,2781,"dependent"
38,2782,"dependent"
40,2783,"dependent"
32,2784,"dependent"
34,2785,"dependent"
40,2786,"dependent"
34,2787,"dependent"
38,2788,"dependent"
32,2789,"dependent"
34,2790,"dependent"
34,2791,"dependent"
36,2792,"dependent"
34,2793,"dependent"
36,2794,"dependent"
26,2795,"dependent"
36,2796,"dependent"
34,2797,"dependent"
38,2798,"dependent"
36,2799,"dependent"
36,2800,"dependent"
34,2801,"dependent"
36,2802,"dependent"
38,2803,"dependent"
34,2804,"dependent"
34,2805,"dependent"
34,2806,"dependent"
34,2807,"dependent"
32,2808,"dependent"
38,2809,"dependent"
38,2810,"dependent"
36,2811,"dependent"
38,2812,"dependent"
34,2813,"dependent"
36,2814,"dependent"
38,2815,"dependent"
36,2816,"dependent"
