"RF","tree_id","dataset"
12,5826,"independent"
6,5827,"independent"
12,5828,"independent"
10,5829,"independent"
12,5830,"independent"
14,5831,"independent"
16,5832,"independent"
12,5833,"independent"
12,5834,"independent"
10,5835,"independent"
14,5836,"independent"
6,5837,"independent"
8,5838,"independent"
10,5839,"independent"
16,5840,"independent"
18,5841,"independent"
14,5842,"independent"
18,5843,"independent"
12,5844,"independent"
6,5845,"independent"
12,5846,"independent"
14,5847,"independent"
16,5848,"independent"
12,5849,"independent"
12,5850,"independent"
8,5851,"independent"
10,5852,"independent"
10,5853,"independent"
10,5854,"independent"
10,5855,"independent"
16,5856,"independent"
18,5857,"independent"
10,5858,"independent"
12,5859,"independent"
16,5860,"independent"
10,5861,"independent"
10,5862,"independent"
12,5863,"independent"
12,5864,"independent"
12,5865,"independent"
14,5866,"independent"
14,5867,"independent"
16,5868,"independent"
14,5869,"independent"
8,5870,"independent"
16,5871,"independent"
6,5872,"independent"
16,5873,"independent"
12,5874,"independent"
14,5875,"independent"
8,5876,"independent"
12,5877,"independent"
14,5878,"independent"
16,5879,"independent"
12,5880,"independent"
12,5881,"independent"
14,5882,"independent"
12,5883,"independent"
16,5884,"independent"
4,5885,"independent"
14,5886,"independent"
6,5887,"independent"
18,5888,"independent"
10,5889,"independent"
12,5890,"independent"
16,5891,"independent"
12,5892,"independent"
6,5893,"independent"
6,5894,"independent"
16,5895,"independent"
8,5896,"independent"
12,5897,"independent"
10,5898,"independent"
18,5899,"independent"
14,5900,"independent"
18,5901,"independent"
18,5902,"independent"
14,5903,"independent"
22,5904,"independent"
10,5905,"independent"
12,5906,"independent"
10,5907,"independent"
18,5908,"independent"
16,5909,"independent"
16,5910,"independent"
8,5911,"independent"
12,5912,"independent"
12,5913,"independent"
14,5914,"independent"
14,5915,"independent"
16,5916,"independent"
16,5917,"independent"
18,5918,"independent"
14,5919,"independent"
8,5920,"independent"
6,5921,"independent"
10,5922,"independent"
12,5923,"independent"
14,5924,"independent"
6,5925,"independent"
8,5926,"independent"
2,5927,"independent"
14,5928,"independent"
8,5929,"independent"
8,5930,"independent"
8,5931,"independent"
8,5932,"independent"
10,5933,"independent"
4,5934,"independent"
12,5935,"independent"
16,5936,"independent"
8,5937,"independent"
12,5938,"independent"
14,5939,"independent"
16,5940,"independent"
14,5941,"independent"
10,5942,"independent"
12,5943,"independent"
14,5944,"independent"
10,5945,"independent"
16,5946,"independent"
18,5947,"independent"
16,5948,"independent"
12,5949,"independent"
10,5950,"independent"
14,5951,"independent"
10,5952,"independent"
16,5953,"independent"
12,5954,"independent"
14,5955,"independent"
14,5956,"independent"
16,5957,"independent"
10,5958,"independent"
12,5959,"independent"
10,5960,"independent"
10,5961,"independent"
10,5962,"independent"
14,5963,"independent"
12,5964,"independent"
10,5965,"independent"
18,5966,"independent"
14,5967,"independent"
14,5968,"independent"
12,5969,"independent"
16,5970,"independent"
8,5971,"independent"
14,5972,"independent"
14,5973,"independent"
22,5974,"independent"
8,5975,"independent"
18,5976,"independent"
12,5977,"independent"
16,5978,"independent"
14,5979,"independent"
8,5980,"independent"
14,5981,"independent"
16,5982,"independent"
16,5983,"independent"
10,5984,"independent"
14,5985,"independent"
8,5986,"independent"
10,5987,"independent"
8,5988,"independent"
12,5989,"independent"
14,5990,"independent"
10,5991,"independent"
8,5992,"independent"
12,5993,"independent"
16,5994,"independent"
10,5995,"independent"
16,5996,"independent"
12,5997,"independent"
14,5998,"independent"
8,5999,"independent"
14,6000,"independent"
14,6001,"independent"
10,6002,"independent"
12,6003,"independent"
10,6004,"independent"
10,6005,"independent"
12,6006,"independent"
12,6007,"independent"
8,6008,"independent"
10,6009,"independent"
12,6010,"independent"
12,6011,"independent"
10,6012,"independent"
16,6013,"independent"
10,6014,"independent"
8,6015,"independent"
14,6016,"independent"
10,6017,"independent"
14,6018,"independent"
6,6019,"independent"
8,6020,"independent"
12,6021,"independent"
8,6022,"independent"
12,6023,"independent"
12,6024,"independent"
6,6025,"independent"
12,6026,"independent"
16,6027,"independent"
16,6028,"independent"
14,6029,"independent"
12,6030,"independent"
12,6031,"independent"
8,6032,"independent"
8,6033,"independent"
12,6034,"independent"
10,6035,"independent"
8,6036,"independent"
12,6037,"independent"
10,6038,"independent"
8,6039,"independent"
12,6040,"independent"
14,6041,"independent"
12,6042,"independent"
14,6043,"independent"
10,6044,"independent"
16,6045,"independent"
14,6046,"independent"
12,6047,"independent"
12,6048,"independent"
8,6049,"independent"
10,6050,"independent"
14,6051,"independent"
10,6052,"independent"
14,6053,"independent"
12,6054,"independent"
12,6055,"independent"
12,6056,"independent"
16,6057,"independent"
16,6058,"independent"
10,6059,"independent"
8,6060,"independent"
10,6061,"independent"
10,6062,"independent"
10,6063,"independent"
14,6064,"independent"
14,6065,"independent"
14,6066,"independent"
8,6067,"independent"
10,6068,"independent"
10,6069,"independent"
12,6070,"independent"
8,6071,"independent"
6,6072,"independent"
12,6073,"independent"
10,6074,"independent"
18,6075,"independent"
14,6076,"independent"
8,6077,"independent"
14,6078,"independent"
10,6079,"independent"
14,6080,"independent"
16,6081,"independent"
12,6082,"independent"
12,6083,"independent"
10,6084,"independent"
12,6085,"independent"
8,6086,"independent"
10,6087,"independent"
12,6088,"independent"
12,6089,"independent"
10,6090,"independent"
8,6091,"independent"
10,6092,"independent"
8,6093,"independent"
8,6094,"independent"
10,6095,"independent"
12,6096,"independent"
14,6097,"independent"
14,6098,"independent"
10,6099,"independent"
10,6100,"independent"
8,6101,"independent"
18,6102,"independent"
16,6103,"independent"
18,6104,"independent"
10,6105,"independent"
10,6106,"independent"
12,6107,"independent"
12,6108,"independent"
8,6109,"independent"
12,6110,"independent"
14,6111,"independent"
12,6112,"independent"
12,6113,"independent"
8,6114,"independent"
10,6115,"independent"
8,6116,"independent"
10,6117,"independent"
12,6118,"independent"
12,6119,"independent"
14,6120,"independent"
18,6121,"independent"
12,6122,"independent"
12,6123,"independent"
12,6124,"independent"
8,6125,"independent"
12,6126,"independent"
14,6127,"independent"
14,6128,"independent"
12,6129,"independent"
18,6130,"independent"
18,6131,"independent"
12,6132,"independent"
14,6133,"independent"
14,6134,"independent"
10,6135,"independent"
12,6136,"independent"
12,6137,"independent"
14,6138,"independent"
14,6139,"independent"
14,6140,"independent"
10,6141,"independent"
16,6142,"independent"
4,6143,"independent"
16,6144,"independent"
12,6145,"independent"
8,6146,"independent"
10,6147,"independent"
12,6148,"independent"
10,6149,"independent"
4,6150,"independent"
16,6151,"independent"
12,6152,"independent"
14,6153,"independent"
12,6154,"independent"
14,6155,"independent"
12,6156,"independent"
16,6157,"independent"
12,6158,"independent"
12,6159,"independent"
12,6160,"independent"
14,6161,"independent"
14,6162,"independent"
8,6163,"independent"
12,6164,"independent"
12,6165,"independent"
12,6166,"independent"
12,6167,"independent"
10,6168,"independent"
14,6169,"independent"
14,6170,"independent"
12,6171,"independent"
14,6172,"independent"
14,6173,"independent"
10,6174,"independent"
10,6175,"independent"
12,6176,"independent"
14,6177,"independent"
16,6178,"independent"
12,6179,"independent"
10,6180,"independent"
10,6181,"independent"
12,6182,"independent"
10,6183,"independent"
16,6184,"independent"
12,6185,"independent"
12,6186,"independent"
6,6187,"independent"
16,6188,"independent"
6,6189,"independent"
14,6190,"independent"
16,6191,"independent"
12,6192,"independent"
12,6193,"independent"
10,6194,"independent"
10,6195,"independent"
10,6196,"independent"
10,6197,"independent"
14,6198,"independent"
12,6199,"independent"
6,6200,"independent"
6,6201,"independent"
18,6202,"independent"
8,6203,"independent"
12,6204,"independent"
12,6205,"independent"
12,6206,"independent"
20,6207,"independent"
10,6208,"independent"
8,6209,"independent"
10,6210,"independent"
12,6211,"independent"
10,6212,"independent"
10,6213,"independent"
12,6214,"independent"
12,6215,"independent"
14,6216,"independent"
12,6217,"independent"
10,6218,"independent"
10,6219,"independent"
4,6220,"independent"
12,6221,"independent"
10,6222,"independent"
14,6223,"independent"
16,6224,"independent"
10,6225,"independent"
12,6226,"independent"
10,6227,"independent"
6,6228,"independent"
12,6229,"independent"
10,6230,"independent"
8,6231,"independent"
10,6232,"independent"
6,6233,"independent"
14,6234,"independent"
18,6235,"independent"
8,6236,"independent"
12,6237,"independent"
12,6238,"independent"
10,6239,"independent"
14,6240,"independent"
14,6241,"independent"
6,6242,"independent"
12,6243,"independent"
12,6244,"independent"
14,6245,"independent"
8,6246,"independent"
22,6247,"independent"
18,6248,"independent"
18,6249,"independent"
20,6250,"independent"
16,6251,"independent"
10,6252,"independent"
12,6253,"independent"
10,6254,"independent"
14,6255,"independent"
14,6256,"independent"
14,6257,"independent"
8,6258,"independent"
10,6259,"independent"
4,6260,"independent"
8,6261,"independent"
12,6262,"independent"
12,6263,"independent"
10,6264,"independent"
10,6265,"independent"
14,6266,"independent"
12,6267,"independent"
12,6268,"independent"
12,6269,"independent"
10,6270,"independent"
14,6271,"independent"
8,6272,"independent"
14,6273,"independent"
10,6274,"independent"
12,6275,"independent"
12,6276,"independent"
10,6277,"independent"
14,6278,"independent"
8,6279,"independent"
12,6280,"independent"
12,6281,"independent"
12,6282,"independent"
14,6283,"independent"
12,6284,"independent"
18,6285,"independent"
12,6286,"independent"
14,6287,"independent"
14,6288,"independent"
18,6289,"independent"
12,6290,"independent"
10,6291,"independent"
12,6292,"independent"
8,6293,"independent"
12,6294,"independent"
8,6295,"independent"
6,6296,"independent"
4,6297,"independent"
14,6298,"independent"
10,6299,"independent"
10,6300,"independent"
12,6301,"independent"
16,6302,"independent"
16,6303,"independent"
10,6304,"independent"
14,6305,"independent"
8,6306,"independent"
18,6307,"independent"
16,6308,"independent"
8,6309,"independent"
12,6310,"independent"
10,6311,"independent"
16,6312,"independent"
12,6313,"independent"
6,6314,"independent"
8,6315,"independent"
8,6316,"independent"
16,6317,"independent"
8,6318,"independent"
14,6319,"independent"
14,6320,"independent"
10,6321,"independent"
14,6322,"independent"
8,6323,"independent"
8,6324,"independent"
10,6325,"independent"
16,6326,"independent"
12,6327,"independent"
12,6328,"independent"
12,6329,"independent"
14,6330,"independent"
10,6331,"independent"
8,6332,"independent"
12,6333,"independent"
10,6334,"independent"
14,6335,"independent"
12,6336,"independent"
12,6337,"independent"
14,6338,"independent"
10,6339,"independent"
12,6340,"independent"
6,6341,"independent"
12,6342,"independent"
12,6343,"independent"
16,6344,"independent"
10,6345,"independent"
12,6346,"independent"
8,6347,"independent"
14,6348,"independent"
14,6349,"independent"
14,6350,"independent"
16,6351,"independent"
10,6352,"independent"
12,6353,"independent"
12,6354,"independent"
14,6355,"independent"
14,6356,"independent"
14,6357,"independent"
16,6358,"independent"
8,6359,"independent"
10,6360,"independent"
16,6361,"independent"
10,6362,"independent"
16,6363,"independent"
6,6364,"independent"
16,6365,"independent"
10,6366,"independent"
18,6367,"independent"
10,6368,"independent"
12,6369,"independent"
10,6370,"independent"
10,6371,"independent"
14,6372,"independent"
14,6373,"independent"
16,6374,"independent"
10,6375,"independent"
12,6376,"independent"
12,6377,"independent"
6,6378,"independent"
8,6379,"independent"
14,6380,"independent"
14,6381,"independent"
16,6382,"independent"
10,6383,"independent"
10,6384,"independent"
10,6385,"independent"
10,6386,"independent"
14,6387,"independent"
18,6388,"independent"
10,6389,"independent"
8,6390,"independent"
10,6391,"independent"
12,6392,"independent"
14,6393,"independent"
14,6394,"independent"
12,6395,"independent"
16,6396,"independent"
10,6397,"independent"
12,6398,"independent"
14,6399,"independent"
20,6400,"independent"
8,6401,"independent"
10,6402,"independent"
16,6403,"independent"
12,6404,"independent"
14,6405,"independent"
12,6406,"independent"
12,6407,"independent"
8,6408,"independent"
14,6409,"independent"
10,6410,"independent"
12,6411,"independent"
8,6412,"independent"
8,6413,"independent"
14,6414,"independent"
6,6415,"independent"
18,6416,"independent"
14,6417,"independent"
12,6418,"independent"
12,6419,"independent"
14,6420,"independent"
8,6421,"independent"
18,6422,"independent"
12,6423,"independent"
6,6424,"independent"
16,6425,"independent"
14,6426,"independent"
16,6427,"independent"
6,6428,"independent"
10,6429,"independent"
12,6430,"independent"
12,6431,"independent"
12,6432,"independent"
18,6433,"independent"
12,6434,"independent"
10,6435,"independent"
12,6436,"independent"
8,6437,"independent"
14,6438,"independent"
12,6439,"independent"
14,6440,"independent"
12,6441,"independent"
12,6442,"independent"
10,6443,"independent"
10,6444,"independent"
10,6445,"independent"
10,6446,"independent"
10,6447,"independent"
16,6448,"independent"
14,6449,"independent"
12,6450,"independent"
12,6451,"independent"
14,6452,"independent"
16,6453,"independent"
8,6454,"independent"
12,6455,"independent"
8,6456,"independent"
16,6457,"independent"
10,6458,"independent"
12,6459,"independent"
20,6460,"independent"
8,6461,"independent"
14,6462,"independent"
14,6463,"independent"
10,6464,"independent"
14,6465,"independent"
10,6466,"independent"
14,6467,"independent"
10,6468,"independent"
8,6469,"independent"
10,6470,"independent"
6,6471,"independent"
14,6472,"independent"
10,6473,"independent"
14,6474,"independent"
12,6475,"independent"
12,6476,"independent"
10,6477,"independent"
16,6478,"independent"
10,6479,"independent"
10,6480,"independent"
16,6481,"independent"
14,6482,"independent"
8,6483,"independent"
10,6484,"independent"
14,6485,"independent"
12,6486,"independent"
6,6487,"independent"
16,6488,"independent"
12,6489,"independent"
12,6490,"independent"
