meanRF,varRF,meanNRF,varNRF,HighSupportCladesProp,likelihoodESS,priorESS,jointESS,tier,ZIP,leaves,independent_sites
65.4809465614932,8.14210914836623,0.884877656236394,0.0014868716487155,0.0571428571428571,2010.05193096754,677.470071774826,711.289833447651,1,independent,40,10
68.3766248194645,11.6070268735573,0.924008443506277,0.0021196177636152,0.0285714285714286,1729.52284229935,764.84615570841,831.414169021214,2,"ZIP(0.2, 3.75)",40,10
67.4291745361626,7.11989986297819,0.911205061299495,0.0013002008515299,0.0344827586206897,3112.26307810893,1355.81232301425,1402.07746375293,3,"ZIP(0.2, 3.75)",40,10
67.6155982668592,7.21310777814811,0.913724300903503,0.0013172220193842,0.0740740740740741,4953.37039031346,1671.17656092277,1651.50253113385,4,"ZIP(0.2, 3.75)",40,10
67.7140317742473,10.1195464207681,0.915054483435774,0.0018479814501037,0.0303030303030303,1686.92638185107,576.123164783905,686.268677903998,2,"ZIP(0.5, 6.0)",40,10
42.4401733140762,18.8724481477367,0.573515855595625,0.0034463930145611,0.194444444444444,5466.24207020969,3551.25808935876,3347.17032689829,3,"ZIP(0.5, 6.0)",40,10
67.8717920231085,2.80800533274081,0.917186378690656,0.0005127840271623,0.15,80.1230552088971,2.602205696758,2.75112394789881,4,"ZIP(0.5, 6.0)",40,10
68.5306077102544,5.20997973064721,0.926089293381816,0.0009514206958815,0.04,3918.41088744723,2674.49596575692,2603.94672480061,2,"ZIP(0.7, 10.0)",40,10
39.3622930785468,22.2092846967621,0.531922879439822,0.0040557495793941,0.236842105263158,6491.99013773172,4144.84951700939,4661.05746547141,3,"ZIP(0.7, 10.0)",40,10
35.6995889345628,10.9097431643398,0.482426877494092,0.0019922832659495,0.5,7.88788029064712,1.29748022212918,6.48275815646519,4,"ZIP(0.7, 10.0)",40,10
34.9887790245528,11.7697629646089,0.472821338169633,0.0021493358226093,0.454545454545455,6194.63764181715,4940.85593616757,5078.74754235395,2,"ZIP(0.9, 30.0)",40,10
15.8393511832019,5.43241131232332,0.214045286259485,0.0009920400497303,0.852941176470588,5483.77999310015,4324.88700293186,5225.71277014454,3,"ZIP(0.9, 30.0)",40,10
14.2486390401067,0.555505092026812,0.192549176217658,0.0001014435887558,1.0,8.4228732432542,7.41716309639009,8.397821343056,4,"ZIP(0.9, 30.0)",40,10
36.6763692923009,22.9815848609414,0.49562661205812,0.0041967832105444,0.307692307692308,4872.27739666414,2157.21125079179,2766.28806203493,1,independent,40,50
48.2686368181313,14.2251595748621,0.652278875920694,0.0025977281911727,0.272727272727273,4402.42147886792,2896.25611776165,3216.34973517944,2,"ZIP(0.2, 3.75)",40,50
46.788356849239,13.0388688664222,0.632275092557283,0.002381093657126,0.189189189189189,4859.21128331585,2763.28688691744,3187.12537497186,3,"ZIP(0.2, 3.75)",40,50
39.0841017664704,16.2552594403091,0.528163537384735,0.0029684549744903,0.358974358974359,6226.90984700591,2285.38139220074,2913.98072774905,4,"ZIP(0.2, 3.75)",40,50
19.6749250083324,16.6849811749312,0.265877364977465,0.0030469286294615,0.512820512820513,5490.28374013682,3546.60649873585,4379.18797269214,2,"ZIP(0.5, 6.0)",40,50
25.5804910565493,17.7377704699478,0.34568231157499,0.0032391837965573,0.461538461538462,2.43616370191107,2.18783357623346,2.03651467847313,3,"ZIP(0.5, 6.0)",40,50
22.3628485723808,8.34877072917824,0.302200656383525,0.0015246111631077,0.676470588235294,5457.54684505379,3193.16813892999,4459.78363771754,4,"ZIP(0.5, 6.0)",40,50
18.7794689478947,10.5372495401745,0.253776607403982,0.0019242603250866,0.58974358974359,6965.47611062104,3351.75336269877,5369.46914679996,2,"ZIP(0.7, 10.0)",40,50
15.8273525163871,6.07730064560728,0.213883142113339,0.0011098065459472,0.777777777777778,5933.81516696034,2732.50418714456,4861.41115628234,3,"ZIP(0.7, 10.0)",40,50
12.1555382735252,2.3553607130072,0.164264030723313,0.0004301243084381,0.885714285714286,6247.25064725592,2.59282181537748,24.2007204298678,4,"ZIP(0.7, 10.0)",40,50
21.356515942673,9.29610448221803,0.288601566792879,0.0016976085613984,0.657142857142857,7534.02055172959,3527.66694715657,6577.99051526344,2,"ZIP(0.9, 30.0)",40,50
10.169758915676,0.310734264094113,0.137429174536163,5.67447523911821e-05,1.0,6320.17418754464,6313.01678634886,6403.90955399294,3,"ZIP(0.9, 30.0)",40,50
13.451616487057,1.27257544223481,0.181778601176446,0.0002323914248054,0.837837837837838,792.515860366602,2949.57761857213,805.366452603688,4,"ZIP(0.9, 30.0)",40,50
30.0946561493167,23.2665947734202,0.406684542558334,0.004248830309244,0.358974358974359,1.9465474381306,1.22465690777081,1.57231133092811,1,independent,40,100
26.1162093100767,16.8891605624066,0.352921747433468,0.0030842148579997,0.487179487179487,4.27636527519706,2.2264345813227,2.37787498184477,2,"ZIP(0.2, 3.75)",40,100
37.0343295189423,15.1491546865163,0.50046391241814,0.0027664636023587,0.333333333333333,5.22647172340307,3.68928547543415,4.41886418126888,3,"ZIP(0.2, 3.75)",40,100
32.8510165537163,13.9388014665037,0.443932656131301,0.0025454348916186,0.435897435897436,4.27736668548554,5.30697262490299,3.79229049120914,4,"ZIP(0.2, 3.75)",40,100
38.3315187201422,13.9309720154551,0.517993496218138,0.0025440051160436,0.4,4911.27300996416,1.80474417495699,185.317353111893,2,"ZIP(0.5, 6.0)",40,100
27.5396067103655,7.71423668975052,0.372156847437372,0.00140873569937,0.538461538461538,3052.33844561618,3.50162640296613,212.46480980084,3,"ZIP(0.5, 6.0)",40,100
18.0793245194978,8.50881803256428,0.24431519620943,0.0015538382090146,0.684210526315789,1.60545283155811,6.09275095098731,1.58736491400689,4,"ZIP(0.5, 6.0)",40,100
18.2944117320298,8.56086765668012,0.247221780162565,0.0015633432535938,0.666666666666667,7.99488398519711,3.04708659826219,7.748417342285,2,"ZIP(0.7, 10.0)",40,100
8.12065326074881,4.17610783986964,0.109738557577687,0.000762620131459,0.794871794871795,5155.73555523976,97.2825491689216,5067.67842176097,3,"ZIP(0.7, 10.0)",40,100
22.4812798577936,3.80834396178202,0.303801079159373,0.0006954609134006,0.714285714285714,2835.46046982431,451.242594838541,2834.88575544023,4,"ZIP(0.7, 10.0)",40,100
15.4189534496167,4.9534585046106,0.208364235805631,0.0009045760600092,0.736842105263158,1.91325879967529,7.00946265449885,1.84217831939631,2,"ZIP(0.9, 30.0)",40,100
8.78369070103322,1.77909397721241,0.118698522986935,0.0003248893311198,0.918918918918919,4136.81522119739,6207.39510674082,4183.82227736955,3,"ZIP(0.9, 30.0)",40,100
4.52527496944784,0.975611104938957,0.0611523644519978,0.0001781612682503,0.947368421052632,5453.95847960353,8733.42331140492,5558.82377077929,4,"ZIP(0.9, 30.0)",40,100
15.7091434285079,14.9736152773149,0.212285722006864,0.0027344074648128,0.526315789473684,4276.58458342808,15.1949794664341,2570.20136688095,1,independent,40,200
17.6091545383846,7.98544507400412,0.237961547816008,0.0014582624313375,0.666666666666667,450.237352771193,22.657498749707,51.2343129658887,2,"ZIP(0.2, 3.75)",40,200
18.5379402288635,9.62925482353813,0.250512705795452,0.0017584468267965,0.641025641025641,6933.01197098457,3818.26731218441,5519.53410919247,3,"ZIP(0.2, 3.75)",40,200
11.591378735696,11.1978989988767,0.156640253185082,0.0020449048573551,0.692307692307692,6062.74945196038,3533.48769725779,5132.73146929807,4,"ZIP(0.2, 3.75)",40,200
18.6079324519498,10.5770437358812,0.25145854664797,0.001931527344025,0.666666666666667,5700.79045901888,2540.7480497483,4425.96457765065,2,"ZIP(0.5, 6.0)",40,200
6.16709254527275,5.89652142354553,0.0833390884496317,0.001076793539727,0.82051282051282,6731.05838880812,3454.10114680363,5934.92602610581,3,"ZIP(0.5, 6.0)",40,200
12.5812687479169,3.29764465676653,0.17001714524212,0.0006021995355673,0.815789473684211,6010.39371564469,3758.91468021413,5678.23198976831,4,"ZIP(0.5, 6.0)",40,200
17.9488945672703,6.82316572232715,0.242552629287437,0.001246012732346,0.692307692307692,4936.83625006015,270.434770613376,4900.81412306938,2,"ZIP(0.7, 10.0)",40,200
21.3302966337074,0.925669789776445,0.288247251806856,0.0001690412326107,0.933333333333333,5193.90545721232,32.6535105833187,4443.38437511446,3,"ZIP(0.7, 10.0)",40,200
11.7275858237974,1.13022671555012,0.158480889510775,0.0002063964053232,0.942857142857143,6364.57397973245,5261.15223520317,5728.45757666637,4,"ZIP(0.7, 10.0)",40,200
16.6181535384957,4.38673263464553,0.224569642412104,0.0008010833883574,0.756756756756757,3807.86011363436,181.358384544357,3753.43137020495,2,"ZIP(0.9, 30.0)",40,200
4.39040106654816,0.676458961349974,0.0593297441425427,0.0001235315853451,0.972972972972973,3577.13221644371,8420.70417819796,3707.62384524577,3,"ZIP(0.9, 30.0)",40,200
2.16442617486946,0.301849917910356,0.0292490023631008,5.51223370910072e-05,1.0,2136.85828543301,9366.9274059553,2205.53606141544,4,"ZIP(0.9, 30.0)",40,200
65.9902233085213,8.14479329457221,0.891759774439477,0.0014873618142023,0.0714285714285714,1639.49860225045,852.05047548179,820.930196012872,1,independent,40,10
71.4609487834685,1.59561372193213,0.965688497073899,0.0002913830755902,0.0833333333333333,1529.17889031223,594.762209495534,612.081991600745,2,"ZIP(0.2, 3.75)",40,10
68.7268081324297,8.07658013307163,0.92874065043824,0.0014749050644761,0.0333333333333333,2127.45762610287,876.290074443011,890.067641373023,3,"ZIP(0.2, 3.75)",40,10
66.7614709476725,6.55476423607254,0.902182039833412,0.00119699858219,0.0769230769230769,2305.64880499795,900.088561258785,937.273358207539,4,"ZIP(0.2, 3.75)",40,10
64.7254749472281,6.09629428828895,0.874668580367947,0.0011132750709074,0.114285714285714,4098.0197026597,1841.80395326666,1918.79715662192,2,"ZIP(0.5, 6.0)",40,10
57.5220531052105,13.4164302731795,0.777325041962304,0.0024500420513476,0.0909090909090909,3507.15272589938,1656.2432866429,1779.38847601968,3,"ZIP(0.5, 6.0)",40,10
63.0441062104211,4.56527664827365,0.851947381221906,0.0008336882118834,0.16,4139.33412152385,3909.7075026004,3127.12567726198,4,"ZIP(0.5, 6.0)",40,10
55.8729030107766,13.4354001160365,0.755039229875359,0.0024535062301016,0.138888888888889,5.53457616405677,1.36173447887278,1.45193011035267,2,"ZIP(0.7, 10.0)",40,10
46.2424175091656,13.1194494438889,0.624897533907644,0.002395808883106,0.289473684210526,5707.67598451998,4389.72877298789,4567.97728622359,3,"ZIP(0.7, 10.0)",40,10
29.8462393067437,5.49013280005925,0.403327558199239,0.0010025808619538,0.67741935483871,4147.97517325121,4666.40824032646,4512.64713767162,4,"ZIP(0.7, 10.0)",40,10
41.7149205643817,11.3671651298004,0.563715142761915,0.0020758153998905,0.428571428571429,3.83330515450676,2.013713809664,2.48330515034038,2,"ZIP(0.9, 30.0)",40,10
42.5428285746028,2.95019328716562,0.574903088845984,0.0005387496872106,0.714285714285714,2607.25407009614,2219.77210081015,2814.86478081696,3,"ZIP(0.9, 30.0)",40,10
10.7839128985668,1.16319006530139,0.145728552683335,0.0002124160090031,0.941176470588235,5208.24417071321,7497.90011208682,5191.36886879127,4,"ZIP(0.9, 30.0)",40,10
44.3315187201422,20.2536386821217,0.599074577299219,0.0036986191895766,0.236842105263158,219.115690867165,12.153101673576,12.0077075117913,1,independent,40,50
39.8309076769248,13.4331823871422,0.538255509147632,0.0024531012394342,0.358974358974359,5691.54122471731,2910.53548805552,3413.28924664742,2,"ZIP(0.2, 3.75)",40,50
50.8587934673925,17.1792807218951,0.687280992802602,0.0031371951646996,0.179487179487179,5625.64983593546,2869.50077048821,3490.39482973869,3,"ZIP(0.2, 3.75)",40,50
47.9786690367737,15.5471004950067,0.648360392388834,0.0028391344950706,0.157894736842105,5292.14277041007,2565.67432252391,2805.84064102591,4,"ZIP(0.2, 3.75)",40,50
42.9521164315076,13.0307069091089,0.580434005831184,0.0023796031609037,0.323529411764706,5839.19042604458,2823.95440161548,3768.52751919521,2,"ZIP(0.5, 6.0)",40,50
34.3352960782135,10.2106751595502,0.463990487543426,0.0018646229290632,0.472222222222222,6654.46675122407,4101.3351975879,5422.89713939172,3,"ZIP(0.5, 6.0)",40,50
48.8627930229974,17.5883943759335,0.66030801382429,0.0032119054740565,0.212121212121212,4.31834221752598,2.9724937587543,3.69395849773571,4,"ZIP(0.5, 6.0)",40,50
55.8889012331963,10.5449890259107,0.75525542207022,0.0019256736716418,0.225806451612903,5875.29246483972,2813.84521096935,3541.50017441056,2,"ZIP(0.7, 10.0)",40,50
16.2213087434729,6.8167947758891,0.219206874911797,0.0012448493016598,0.717948717948718,5817.62060573881,3071.55714199319,4985.44172937989,3,"ZIP(0.7, 10.0)",40,50
21.264303966226,8.51513565159427,0.287355459003054,0.0015549919013137,0.742857142857143,5485.57591077957,4244.84213349364,5160.01340257282,4,"ZIP(0.7, 10.0)",40,50
20.4255082768581,5.96070036662593,0.276020382119704,0.0010885135804649,0.72972972972973,4502.60562828636,81.915261725126,4291.57209208183,2,"ZIP(0.9, 30.0)",40,50
10.9950005554938,1.61608611388858,0.148581088587755,0.0002951216424193,0.916666666666667,2981.15689262639,4275.91873146055,3088.73875862302,3,"ZIP(0.9, 30.0)",40,50
19.3298522386402,0.891296522608599,0.261214219441083,0.0001627641567948,0.966666666666667,3687.1202645705,1890.22499454365,3778.49791278797,4,"ZIP(0.9, 30.0)",40,50
25.2827463615154,17.6419345011048,0.341658734615073,0.0032216827065567,0.487179487179487,7145.14246061666,3442.96992026383,4960.57996587944,1,independent,40,100
25.6104877235863,12.9642633287659,0.346087671940355,0.0023674695633246,0.538461538461538,7223.51467062595,3142.18244027068,4758.99055576812,2,"ZIP(0.2, 3.75)",40,100
22.8032440839907,12.7453939191942,0.308151947080955,0.0023275007157038,0.564102564102564,6379.31964768411,3227.17446986135,4793.0289201384,3,"ZIP(0.2, 3.75)",40,100
33.1036551494278,10.1253655272871,0.447346691208484,0.001849044106517,0.487179487179487,6214.09229898428,3021.1156281122,4207.44822165721,4,"ZIP(0.2, 3.75)",40,100
29.4731696478169,14.3335300522164,0.39828607632185,0.0026175182710402,0.461538461538462,5728.18194608072,3636.11979459369,4892.75671022423,2,"ZIP(0.5, 6.0)",40,100
22.8263526274858,10.3575099063067,0.308464224695755,0.0018914371633138,0.615384615384615,3947.10177227955,1862.02675666365,2953.27648063773,3,"ZIP(0.5, 6.0)",40,100
20.7794689478947,9.0128050957301,0.280803634431009,0.0016458738304839,0.684210526315789,6779.97577136411,2673.32823408118,5693.09103576308,4,"ZIP(0.5, 6.0)",40,100
19.7044772803022,12.0477677295115,0.266276720004084,0.0022001036759517,0.605263157894737,6930.00782192504,4382.21451299488,6031.67741287248,2,"ZIP(0.7, 10.0)",40,100
13.7373625152761,4.7274583317903,0.185640033990217,0.0008633050277191,0.810810810810811,6981.67520074407,4014.35976854476,6500.94571156934,3,"ZIP(0.7, 10.0)",40,100
8.32996333740696,1.42666765421126,0.112567072127121,0.0002605309814118,0.918918918918919,7207.49066400032,5270.07928426856,6972.05948424368,4,"ZIP(0.7, 10.0)",40,100
11.8022441950894,6.33777718525102,0.159489786420128,0.0011573734816017,0.769230769230769,7191.66279669461,3553.242427985,6500.86278536744,2,"ZIP(0.9, 30.0)",40,100
9.23364070658816,1.18996151044946,0.124778928467408,0.0002173048777299,0.944444444444444,6163.95508649425,6912.78819584138,6229.51383660626,3,"ZIP(0.9, 30.0)",40,100
5.20875458282413,1.48541668209705,0.0703885754435693,0.0002712594379286,0.947368421052632,2597.51473294676,8665.50111055237,2620.45399943834,4,"ZIP(0.9, 30.0)",40,100
17.5884901677591,14.5248630645978,0.237682299564313,0.0026524585581807,0.615384615384615,7371.32170106312,2868.66707056636,5138.43704596751,1,independent,40,200
25.7100322186424,12.6701315656285,0.347432867819492,0.0023137566774339,0.514285714285714,4953.20903300469,5.10314310439861,1698.48088771993,2,"ZIP(0.2, 3.75)",40,200
24.2915231640929,11.10344924638,0.328263826541796,0.0020276569113184,0.564102564102564,6869.48056697351,3449.30813827712,5002.57304114983,3,"ZIP(0.2, 3.75)",40,200
21.4373958449061,15.855885839845,0.289694538444677,0.0028955233454793,0.564102564102564,7128.61983619647,3206.24311258836,5267.56793314772,4,"ZIP(0.2, 3.75)",40,200
25.217864681702,6.05930748435359,0.340781955158136,0.0011065207239506,0.666666666666667,1.71919206947173,4.77560446511696,1.83328866343595,2,"ZIP(0.5, 6.0)",40,200
33.3451838684591,4.1858348578553,0.450610592817014,0.0007643964313103,0.633333333333333,1.89453869757716,89.2614662807028,1.74853015752771,3,"ZIP(0.5, 6.0)",40,200
26.8612376402622,6.20396509029861,0.362989697841381,0.0011329373795286,0.636363636363636,3.78962007323861,562.569605872969,3.68801362826007,4,"ZIP(0.5, 6.0)",40,200
13.8944561715365,8.79552592921774,0.18776292123698,0.0016061953851749,0.666666666666667,5275.16766176331,104.85357429516,5212.70588225759,2,"ZIP(0.7, 10.0)",40,200
17.7420286634818,3.2743322840672,0.239757144101106,0.0005979423455199,0.875,4764.88820000463,1176.12724436657,4731.59066838162,3,"ZIP(0.7, 10.0)",40,200
6.12776358182424,0.585007986766902,0.0828076159705979,0.0001068312612795,0.972972972972973,6759.66114514618,5232.7674952815,6327.39710237978,4,"ZIP(0.7, 10.0)",40,200
9.51760915453838,2.19349543877841,0.128616339926194,0.0004005652736994,0.911764705882353,6384.86135989141,28.9074651672712,4495.64912980043,2,"ZIP(0.9, 30.0)",40,200
7.14276191534274,1.31483899319829,0.0965238096667938,0.0002401093851713,0.921052631578947,5941.91369084317,6899.82977111907,5858.86274087219,3,"ZIP(0.9, 30.0)",40,200
9.35784912787468,0.872040884346184,0.126457420646955,0.0001592477874993,0.971428571428571,2506.12684239438,593.288072259843,2436.30069912052,4,"ZIP(0.9, 30.0)",40,200
64.6241528719031,6.95838990729425,0.873299363133826,0.0012707067033042,0.107142857142857,2004.23593682846,956.160193151055,1026.22977494959,1,independent,40,10
66.7092545272748,5.17690212198645,0.90147641253074,0.0009453802268054,0.111111111111111,2683.32998260212,1221.6462455014,1169.4286649221,2,"ZIP(0.2, 3.75)",40,10
64.4248416842573,9.33060059993334,0.87060596870618,0.0017039080715729,0.142857142857143,2857.54160572968,1281.20361836197,1307.86709335811,3,"ZIP(0.2, 3.75)",40,10
72.4270636595934,1.80070747694701,0.978744103508019,0.0003288362814001,0.0434782608695652,3213.46214532206,868.416049118579,893.191038934082,4,"ZIP(0.2, 3.75)",40,10
62.2113098544606,6.2757876285351,0.84069337641163,0.0011460532557587,0.178571428571429,3416.61828411418,1770.83293575367,1817.74638114062,2,"ZIP(0.5, 6.0)",40,10
51.1709810021109,11.3513178041946,0.691499743271769,0.0020729214397725,0.222222222222222,4318.23705126641,3368.46534272628,3067.6632321855,3,"ZIP(0.5, 6.0)",40,10
62.289745583824,5.38181594637633,0.841753318700325,0.0009828005745756,0.208333333333333,4080.09208557609,4224.57656147758,3085.07592922852,4,"ZIP(0.5, 6.0)",40,10
64.6659260082213,9.03871550074683,0.873863864975964,0.0016506054603263,0.0714285714285714,1926.60370040474,1098.41377679625,1013.06344657316,2,"ZIP(0.7, 10.0)",40,10
44.239973336296,11.2001841770667,0.597837477517513,0.0020453221652788,0.361111111111111,5921.3522270519,3606.90647122731,3939.79619916391,3,"ZIP(0.7, 10.0)",40,10
52.715920453283,2.98695651100495,0.712377303422743,0.0005454632050776,0.384615384615385,4994.6797076229,6122.39786869683,4794.10771126356,4,"ZIP(0.7, 10.0)",40,10
47.595378291301,9.77359641521312,0.643180787720283,0.0017848057734136,0.366666666666667,5320.24439929302,4523.49236478573,4237.35326229251,2,"ZIP(0.9, 30.0)",40,10
